ID,HeavyAtomCount,MolLogP,NumHeteroatoms,NumRotatableBonds,RingCount,TPSA,LabuteASA,MolWt,FCount,FCount2,Tox_1,Tox_2,Tox_3,Tox_4,Tox_5,Tox_6,Tox_7,Tox_8,Tox_9,Tox_10,Tox_11,Tox_12,Tox_13,Tox_14,Tox_15,Tox_16,Tox_17,Tox_18,Tox_19,Tox_20,Tox_21,Tox_22,Tox_23,Tox_24,Tox_25,Tox_26,Tox_27,Tox_28,Tox_29,Tox_30,Tox_31,Tox_32,Tox_33,Tox_34,Tox_35,Tox_36,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Kappa1,Kappa2,Kappa3,NHOHCount,NOCount,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Acceptor_Count,Aromatic_Count,Donor_Count,Hydrophobe_Count,NegIonizable_Count,PosIonizable_Count,Acceptor:Acceptor-6.00,Acceptor:Aromatic-6.00,Acceptor:Donor-6.00,Acceptor:Hydrophobe-6.00,Acceptor:NegIonizable-6.00,Acceptor:PosIonizable-6.00,Aromatic:Aromatic-6.00,Aromatic:Donor-6.00,Aromatic:Hydrophobe-6.00,Aromatic:NegIonizable-6.00,Aromatic:PosIonizable-6.00,Donor:Donor-6.00,Donor:Hydrophobe-6.00,Donor:NegIonizable-6.00,Donor:PosIonizable-6.00,Hydrophobe:Hydrophobe-6.00,Hydrophobe:NegIonizable-6.00,Hydrophobe:PosIonizable-6.00,NegIonizable:NegIonizable-6.00,NegIonizable:PosIonizable-6.00,PosIonizable:PosIonizable-6.00,Acceptor:Acceptor-4.00,Acceptor:Aromatic-4.00,Acceptor:Donor-4.00,Acceptor:Hydrophobe-4.00,Acceptor:NegIonizable-4.00,Acceptor:PosIonizable-4.00,Aromatic:Aromatic-4.00,Aromatic:Donor-4.00,Aromatic:Hydrophobe-4.00,Aromatic:NegIonizable-4.00,Aromatic:PosIonizable-4.00,Donor:Donor-4.00,Donor:Hydrophobe-4.00,Donor:NegIonizable-4.00,Donor:PosIonizable-4.00,Hydrophobe:Hydrophobe-4.00,Hydrophobe:NegIonizable-4.00,Hydrophobe:PosIonizable-4.00,NegIonizable:NegIonizable-4.00,NegIonizable:PosIonizable-4.00,PosIonizable:PosIonizable-4.00,Acceptor:Acceptor-2.00,Acceptor:Aromatic-2.00,Acceptor:Donor-2.00,Acceptor:Hydrophobe-2.00,Acceptor:NegIonizable-2.00,Acceptor:PosIonizable-2.00,Aromatic:Aromatic-2.00,Aromatic:Donor-2.00,Aromatic:Hydrophobe-2.00,Aromatic:NegIonizable-2.00,Aromatic:PosIonizable-2.00,Donor:Donor-2.00,Donor:Hydrophobe-2.00,Donor:NegIonizable-2.00,Donor:PosIonizable-2.00,Hydrophobe:Hydrophobe-2.00,Hydrophobe:NegIonizable-2.00,Hydrophobe:PosIonizable-2.00,NegIonizable:NegIonizable-2.00,NegIonizable:PosIonizable-2.00,PosIonizable:PosIonizable-2.00,CLASS
946,25,3.6607,5,7,3,52.57,151.26562952,356.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0690552700791267,932.01651308,17.81119030894213,14.710559293,15.5270558739,12.189401807851764,8.736637715039999,9.553134295960001,6.01548995767,7.067688798989999,4.6182558267400005,5.86460198381,3.1160147057999996,4.3216342265400005,-1.95,17.8596382086,7.953105610289999,3.5385813487199997,2,4,15.3232257297,0.0,5.428790391900001,0.0,0.0,0.0,4.794537184069999,0.0,0.0,11.336785877899999,32.0465756048,36.8520655089,33.5629631339,11.993106179000002,5.1065273948400005,37.196460414499995,0.0,4.89990973085,0.0,20.4543563639,31.4958142277,52.184981478400005,0.0,0.0,10.745578995899999,5.687386274680001,0.0,11.336785877899999,36.1854627493,6.606881964509999,0.0,19.4109258911,41.1927395948,0.0,20.1722882619,0.0,0.0,1.5691419700596283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.93085802994037,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,3,14,0,1,0,4,2,4,0,1,89,21,89,0,8,1,0,0,1,89,0,8,0,0,0,0,4,1,4,0,0,71,11,71,0,3,0,0,0,0,71,0,3,0,0,0,0,3,0,3,0,0,32,5,32,0,0,0,0,0,0,32,0,0,0,0,0,0
947,32,3.8615,6,10,4,50.72,190.375235283,432.56800000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1938061865449954,958.8054066560001,22.01201463280452,18.8201649547,18.8201649547,15.813994385738887,11.3960196404,11.3960196404,8.038747135880001,8.038747135880001,5.87329220575,5.87329220575,4.05443242421,4.05443242421,-3.12,22.0874765943,11.4851838655,6.20158405299,0,6,14.3736356385,11.499023666600001,0.0,5.94833928099,0.0,0.0,4.89990973085,9.96795704189,0.0,0.0,30.3318353423,54.654836126000006,45.1174691728,13.716679505799998,9.4737259076,5.94833928099,0.0,14.8678667727,0.0,19.262464868800002,51.3403712662,78.11789374279999,0.0,11.499023666600001,14.3736356385,5.94833928099,11.499023666600001,0.0,61.3083283081,12.841643245899999,0.0,17.5477246063,66.99099075939999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.83333333333332,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,18,1,15,0,1,1,17,1,15,0,1,61,2,58,0,2,0,4,0,0,71,0,3,0,0,0,1,14,1,12,0,1,47,0,47,0,0,0,0,0,0,53,0,1,0,0,0,1,10,0,8,0,0,29,0,25,0,0,0,0,0,0,25,0,1,0,0,0,1
948,24,2.7705,5,2,4,62.16,140.60682145299998,327.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7573906073539405,802.4391765539999,16.844570503761734,13.8733158381,13.8733158381,11.617723500579764,8.13558062641,8.13558062641,6.4173752862699995,6.4173752862699995,5.24595964352,5.24595964352,3.96212321569,3.96212321569,-2.4,15.146698393800001,5.597623358990001,2.1934734227,2,5,19.6867806973,0.0,22.9980473331,0.0,0.0,0.0,4.89990973085,0.0,0.0,0.0,6.06636706846,47.7310989263,24.6948051327,14.2195950826,19.6867806973,0.0,0.0,4.89990973085,0.0,25.4282404809,20.764351488499997,46.519274240600005,0.0,22.9980473331,9.4737259076,0.0,22.9980473331,0.0,35.877316009,19.3863996518,0.0,28.2956467959,24.2654682738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.66666666666666,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,3,12,0,1,1,7,2,7,0,1,50,12,50,0,4,1,7,0,0,50,0,4,0,0,0,1,6,2,6,0,1,36,7,36,0,1,1,5,0,0,36,0,1,0,0,0,1,4,1,4,0,0,13,3,13,0,0,0,2,0,0,13,0,0,0,0,0,1
949,35,4.2969,7,9,2,93.14,209.72002266400003,489.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3051651136044025,810.9253472260001,25.95745467888409,21.943375853899997,21.943375853899997,16.649973463139382,13.038286532699999,13.038286532699999,10.0990642803,10.0990642803,6.84920902626,6.84920902626,4.49050502518,4.49050502518,-2.41,28.824620926999998,14.2222855981,8.63694528505,1,7,19.4801630333,6.10396638775,6.10396638775,0.0,5.907179729349999,11.938610575899999,14.3836115522,0.0,0.0,0.0,76.7863334331,37.6675596063,7.04767198268,24.484534886,28.9638648547,17.8457903053,0.0,4.89990973085,11.8358120923,103.415261775,7.04767198268,35.895286834000004,0.0,0.0,0.0,0.0,0.0,0.0,59.253639406000005,30.2781590827,11.8358120923,78.2041516509,30.3318353423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.66666666666666,0,1,1,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,6,2,17,0,0,15,13,8,30,0,0,15,0,23,0,0,0,12,0,0,57,0,0,0,0,0,9,3,6,13,0,0,15,0,17,0,0,0,5,0,0,39,0,0,0,0,0,4,0,3,2,0,0,10,0,10,0,0,0,0,0,0,21,0,0,0,0,0,1
950,25,6.4548,7,6,3,27.05,165.6058079,416.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8571083405689728,832.0373328,17.81119030894213,13.0022496278,16.0259654118,12.041713895658194,7.49519062257,9.00704851461,5.4251705458599995,7.0832067065499995,3.73575409818,5.00639783008,2.44381375021,3.4805565209199996,-1.23,18.557796406199998,8.43416335722,4.688934853419999,0,3,9.30396260159,6.10396638775,0.0,0.0,0.0,0.0,0.0,4.98397852095,0.0,0.0,58.5364936979,24.2654682738,43.611123381599995,19.4789584452,4.7368629538,46.4037595609,0.0,9.55107816874,0.0,19.2556047582,0.0,86.33664586709999,0.0,0.0,0.0,0.0,0.0,46.4037595609,9.55107816874,17.8885013242,0.0,17.2308693711,55.1192096288,20.090533255,0.0,0.0,0.0,24.83203871664895,0.0,0.0,0.0,0.0,0.0,0.0,1.92044674351222,30.52529231761661,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,12,0,5,1,4,0,3,0,1,82,0,53,0,29,0,0,0,0,42,0,19,0,0,10,1,1,0,0,0,1,53,0,36,0,17,0,0,0,0,33,0,7,0,0,10,1,1,0,0,0,1,25,0,16,0,9,0,0,0,0,16,0,1,0,0,8,1
951,20,1.1848,6,4,2,57.23,117.720645569,281.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3303594105861096,457.447761425,14.535169427003233,11.9715827109,11.9715827109,9.706238560257368,6.37935458967,6.37935458967,4.31858821638,4.31858821638,3.2099753729100002,3.2099753729100002,2.1535780633400003,2.1535780633400003,-1.95,14.4589252623,6.472305399700001,2.79729003676,0,6,23.8473615461,0.0,11.499023666600001,5.749511833280001,5.907179729349999,0.0,4.794537184069999,0.0,0.0,0.0,0.0,12.1327341369,18.6529643035,34.5431565529,23.7419889993,5.907179729349999,0.0,4.89990973085,0.0,0.0,47.6326693647,17.6961856286,0.0,17.2485354999,14.210588861400002,0.0,17.2485354999,0.0,58.4397588249,4.7368629538,0.0,10.3579886758,12.1327341369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.33333333333335,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,1,6,0,0,8,7,4,7,0,0,15,6,15,0,0,0,0,0,0,15,0,0,0,0,0,6,5,2,5,0,0,13,4,13,0,0,0,0,0,0,13,0,0,0,0,0,1,3,1,3,0,0,7,1,7,0,0,0,0,0,0,7,0,0,0,0,0,0
952,20,1.5319999999999998,5,9,1,50.8,120.414190562,280.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.216590298733661,388.61002872,14.794682450997078,12.5168934496,12.5168934496,9.689401807851764,6.950666707410001,6.950666707410001,4.34103955416,4.34103955416,3.0739915720999997,3.0739915720999997,1.76513284687,1.76513284687,-1.75,16.3047945205,9.20101628582,5.92748259975,1,5,19.6904242425,11.499023666600001,6.606881964509999,0.0,5.907179729349999,0.0,4.794537184069999,0.0,0.0,0.0,13.847474399400001,37.354981085700004,13.0895128118,7.10979754128,14.268263091700002,5.907179729349999,0.0,10.2166983349,0.0,13.847474399400001,39.8957051294,24.2654682738,0.0,11.499023666600001,14.790514511600001,0.0,11.499023666600001,0.0,50.7027945896,4.794537184069999,0.0,13.847474399400001,24.2654682738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,2,6,0,1,3,12,0,12,0,0,15,0,15,0,0,0,2,0,0,15,0,0,0,0,0,1,10,0,10,0,0,13,0,13,0,0,0,0,0,0,13,0,0,0,0,0,1,5,0,5,0,0,7,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0
953,29,4.8654,4,12,2,41.93,176.01390269400002,399.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9904709644995235,694.22447197,21.225403871315226,18.544904396099998,18.544904396099998,13.917922655570507,10.641982611,10.641982611,8.135561574510001,8.135561574510001,5.2678074297099995,5.2678074297099995,3.7206833579800005,3.7206833579800005,-1.88,23.3994364328,11.9617991974,7.46430879357,1,4,14.580253302400001,18.4603601855,0.0,0.0,0.0,0.0,4.89990973085,0.0,0.0,0.0,48.5309365477,52.16641060479999,31.3016870972,6.10396638775,14.580253302400001,0.0,0.0,4.89990973085,0.0,64.8282064784,20.2614359117,65.7242065995,0.0,5.749511833280001,4.7368629538,0.0,5.749511833280001,0.0,48.4555210834,11.157684576700001,0.0,51.3466397928,54.5973036162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.33333333333334,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,2,20,0,1,2,7,2,12,0,0,43,9,63,0,0,0,4,0,0,90,0,2,0,0,0,0,5,0,8,0,0,32,3,45,0,0,0,2,0,0,62,0,2,0,0,0,0,2,0,3,0,0,20,0,22,0,0,0,0,0,0,29,0,2,0,0,0,1
954,29,5.8264,5,10,3,57.9,170.761615499,396.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.155084681404146,991.563919257,20.639617433688308,17.3253340238,17.3253340238,14.189401807851764,10.1899411343,10.1899411343,6.855168333380001,6.855168333380001,4.65634949699,4.65634949699,3.0754400262,3.0754400262,-2.95,20.775785695899998,10.0075684529,4.72910343682,0,5,18.6277397985,16.729491775,16.927814058499997,5.749511833280001,0.0,0.0,4.794537184069999,0.0,0.0,0.0,57.0209529875,12.841643245899999,17.6961856286,20.3235614703,18.6277397985,10.969244356099999,0.0,0.0,0.0,39.5307608911,20.3235614703,52.687897055200004,0.0,28.5722344104,19.6393792533,0.0,17.2485354999,0.0,20.3235614703,0.0,0.0,39.5307608911,51.6762576004,0.0,22.2929432667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0832221592340625,57.25011117409925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,16,0,16,0,0,6,39,0,30,0,0,91,0,77,0,0,0,0,0,0,65,0,0,0,0,0,5,27,0,19,0,0,62,0,55,0,0,0,0,0,0,40,0,0,0,0,0,2,11,0,7,0,0,29,0,25,0,0,0,0,0,0,19,0,0,0,0,0,1
955,32,-0.1392,10,12,3,163.18,184.831515259,444.48800000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9686005898708745,916.871712966,23.087211190881014,17.571606289200002,17.571606289200002,15.506437715248115,10.430604966599999,10.430604966599999,7.223513034510001,7.223513034510001,5.08655764204,5.08655764204,3.63859256208,3.63859256208,-3.18,23.4824258164,10.9139345939,4.83368580945,8,10,41.6932639954,11.499023666600001,0.0,11.5664898927,0.0,0.0,9.589074368139999,0.0,0.0,0.0,0.0,24.2654682738,50.643310984799996,35.4675698958,30.0151839475,22.9412624421,0.0,10.633577208,0.0,0.0,63.1158795725,46.519274240600005,0.0,11.499023666600001,21.267154416,11.374772549400001,11.499023666600001,0.0,84.4749018366,0.0,0.0,31.8428803349,24.2654682738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.66666666666669,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,12,8,12,0,2,6,27,9,27,0,2,62,27,62,0,5,9,23,0,1,62,0,5,0,0,0,6,24,5,24,0,0,39,18,39,0,3,4,15,0,0,39,0,3,0,0,0,2,10,1,10,0,0,13,8,13,0,0,0,6,0,0,13,0,0,0,0,0,0
956,22,0.09300000000000001,8,2,4,76.5,127.646291983,302.33799999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.763326919431347,597.573162716,14.777810114122524,12.3113329418,12.3113329418,10.932652990377571,7.544047947939999,7.544047947939999,5.2906062681,5.2906062681,4.00285693964,4.00285693964,2.8675670985400004,2.8675670985400004,-2.06,13.5924666523,5.9752355249699995,2.4393115322,0,8,19.2735453693,23.6880415848,11.635725555699999,0.0,0.0,0.0,0.0,19.9359140838,0.0,0.0,0.0,0.0,26.1790256237,26.4275278581,9.4737259076,22.6691269909,0.0,19.9359140838,0.0,0.0,62.4063729434,12.6546401495,0.0,0.0,9.7998194617,11.635725555699999,0.0,0.0,72.5424675655,9.4737259076,0.0,0.0,12.6546401495,0.0,11.0334014352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.66666666666666,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0,0,0,0,14,27,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,20,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
958,29,4.4111199999999995,5,5,4,59.75,169.450049657,391.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6279871806745376,1065.4259886,20.216967702877934,16.6487563792,16.6487563792,14.14786704554084,10.1626796972,10.1626796972,7.47181375372,7.47181375372,5.4902154883200005,5.4902154883200005,3.8634048847000004,3.8634048847000004,-2.92,19.3987545054,8.61746697019,4.10044708885,0,5,9.15401389085,17.9305808751,11.011810533499998,0.0,0.0,5.969305287949999,9.69444691492,4.794537184069999,0.0,0.0,42.819024033699996,44.987627394300006,17.6716593893,5.386224214459999,13.9485510749,16.9385496441,0.0,4.89990973085,0.0,26.1862020685,26.2411511823,69.8811671071,0.0,11.3236989106,5.428790391900001,0.0,0.0,0.0,37.1103662011,4.7368629538,6.92373719969,35.1839050362,57.7426246688,0.0,22.2929432667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0967858385702005,58.73654749476314,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,1,13,0,1,3,10,2,10,0,2,94,6,82,0,6,0,1,0,0,56,0,5,0,0,0,2,2,2,2,0,2,69,1,57,0,1,0,1,0,0,37,0,1,0,0,0,1,0,0,0,0,0,34,0,25,0,0,0,1,0,0,19,0,0,0,0,0,1
959,35,4.9434,6,7,5,52.19,209.438896582,480.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4288276402620037,1053.46266727,24.52636877963644,21.8558631604,21.8558631604,17.091911253268258,13.0661606742,13.0661606742,10.2292664027,10.2292664027,8.6439189937,8.6439189937,6.73705130097,6.73705130097,-2.44,24.2630845252,10.2745440318,4.46830597393,1,6,24.2642404192,0.0,22.9980473331,0.0,0.0,0.0,4.89990973085,0.0,0.0,0.0,13.3445588226,90.5831292306,25.173194470100004,28.4391901651,18.9474518152,0.0,0.0,10.2166983349,11.8358120923,51.111526972600004,48.073459382799996,46.519274240600005,0.0,22.9980473331,24.2642404192,0.0,22.9980473331,0.0,52.9733691137,12.841643245899999,11.8358120923,60.5236896936,24.2654682738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.16666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,2,16,0,2,2,10,0,14,0,0,30,2,39,0,2,1,14,0,1,59,0,8,0,0,1,2,10,0,11,0,0,22,0,28,0,0,1,9,0,1,36,0,5,0,0,1,2,8,0,8,0,0,8,0,8,0,0,0,3,0,0,11,0,2,0,0,0,0
