ID,HeavyAtomCount,MolLogP,NumHeteroatoms,NumRotatableBonds,RingCount,TPSA,LabuteASA,MolWt,FCount,FCount2,Tox_1,Tox_2,Tox_3,Tox_4,Tox_5,Tox_6,Tox_7,Tox_8,Tox_9,Tox_10,Tox_11,Tox_12,Tox_13,Tox_14,Tox_15,Tox_16,Tox_17,Tox_18,Tox_19,Tox_20,Tox_21,Tox_22,Tox_23,Tox_24,Tox_25,Tox_26,Tox_27,Tox_28,Tox_29,Tox_30,Tox_31,Tox_32,Tox_33,Tox_34,Tox_35,Tox_36,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Kappa1,Kappa2,Kappa3,NHOHCount,NOCount,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Acceptor_Count,Aromatic_Count,Donor_Count,Hydrophobe_Count,NegIonizable_Count,PosIonizable_Count,Acceptor:Acceptor-6.00,Acceptor:Aromatic-6.00,Acceptor:Donor-6.00,Acceptor:Hydrophobe-6.00,Acceptor:NegIonizable-6.00,Acceptor:PosIonizable-6.00,Aromatic:Aromatic-6.00,Aromatic:Donor-6.00,Aromatic:Hydrophobe-6.00,Aromatic:NegIonizable-6.00,Aromatic:PosIonizable-6.00,Donor:Donor-6.00,Donor:Hydrophobe-6.00,Donor:NegIonizable-6.00,Donor:PosIonizable-6.00,Hydrophobe:Hydrophobe-6.00,Hydrophobe:NegIonizable-6.00,Hydrophobe:PosIonizable-6.00,NegIonizable:NegIonizable-6.00,NegIonizable:PosIonizable-6.00,PosIonizable:PosIonizable-6.00,Acceptor:Acceptor-4.00,Acceptor:Aromatic-4.00,Acceptor:Donor-4.00,Acceptor:Hydrophobe-4.00,Acceptor:NegIonizable-4.00,Acceptor:PosIonizable-4.00,Aromatic:Aromatic-4.00,Aromatic:Donor-4.00,Aromatic:Hydrophobe-4.00,Aromatic:NegIonizable-4.00,Aromatic:PosIonizable-4.00,Donor:Donor-4.00,Donor:Hydrophobe-4.00,Donor:NegIonizable-4.00,Donor:PosIonizable-4.00,Hydrophobe:Hydrophobe-4.00,Hydrophobe:NegIonizable-4.00,Hydrophobe:PosIonizable-4.00,NegIonizable:NegIonizable-4.00,NegIonizable:PosIonizable-4.00,PosIonizable:PosIonizable-4.00,Acceptor:Acceptor-2.00,Acceptor:Aromatic-2.00,Acceptor:Donor-2.00,Acceptor:Hydrophobe-2.00,Acceptor:NegIonizable-2.00,Acceptor:PosIonizable-2.00,Aromatic:Aromatic-2.00,Aromatic:Donor-2.00,Aromatic:Hydrophobe-2.00,Aromatic:NegIonizable-2.00,Aromatic:PosIonizable-2.00,Donor:Donor-2.00,Donor:Hydrophobe-2.00,Donor:NegIonizable-2.00,Donor:PosIonizable-2.00,Hydrophobe:Hydrophobe-2.00,Hydrophobe:NegIonizable-2.00,Hydrophobe:PosIonizable-2.00,NegIonizable:NegIonizable-2.00,NegIonizable:PosIonizable-2.00,PosIonizable:PosIonizable-2.00,CLASS
250,25,2.8108,4,2,4,74.6,149.236677374,346.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6812596629712613,652.281490136,18.035169427003233,15.3842858794,15.3842858794,11.759821020102446,9.865515274229999,9.865515274229999,9.40525313234,9.40525313234,8.71846280163,8.71846280163,7.16414890357,7.16414890357,-1.0,17.4156378601,5.497283950619999,2.1304347826099996,2,4,10.213054789700001,12.2079327755,11.5664898927,0.0,0.0,0.0,9.589074368139999,0.0,0.0,0.0,19.4205789295,74.1904800752,11.8358120923,0.0,19.8021291578,11.5664898927,0.0,0.0,28.5836990773,70.8150981938,6.606881964509999,11.6491246369,0.0,0.0,0.0,0.0,0.0,0.0,33.9874774579,9.589074368139999,28.5836990773,65.2140473828,11.6491246369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.25,0,2,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,10,0,0,3,0,2,19,0,0,0,0,0,0,0,1,8,0,0,39,0,0,0,0,0,3,0,2,15,0,0,0,0,0,0,0,1,7,0,0,30,0,0,0,0,0,3,0,2,6,0,0,0,0,0,0,0,1,3,0,0,11,0,0,0,0,0,0
251,41,2.8836,11,8,5,120.2,241.70110850700001,565.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7435161051142851,1315.90455297,29.310825830012607,24.9873188314,24.9873188314,19.50135355300437,14.546316208399999,14.546316208399999,12.063469558,12.063469558,7.19869565492,7.19869565492,5.825063288330001,5.825063288330001,-3.12,29.375038811,12.0080009906,6.859012269580001,2,11,34.3865098898,5.69392799485,22.799603494099998,5.94833928099,0.0,0.0,0.0,9.96795704189,9.96795704189,0.0,30.3318353423,41.542423198099996,44.831989927200006,36.6237983265,19.6867806973,28.747942775,0.0,19.9359140838,0.0,71.5593395601,60.5751495925,30.3318353423,0.0,11.257379486500001,14.6997291926,17.5840648367,0.0,0.0,106.041305635,9.4737259076,0.0,41.542423198099996,30.3318353423,0.0,22.4212574249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.74999999999999,0,2,1,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,2,6,0,0,17,36,3,9,0,0,90,4,32,0,0,1,1,0,0,15,0,0,0,0,0,9,20,0,3,0,0,65,1,24,0,0,0,0,0,0,15,0,0,0,0,0,3,10,0,1,0,0,32,0,13,0,0,0,0,0,0,10,0,0,0,0,0,0
252,12,2.4484,2,1,2,18.46,71.4228278504,162.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3829284956797205,315.614660008,8.38890505706126,6.910354708060001,6.910354708060001,5.898178147766923,3.9229911684800003,3.9229911684800003,2.61269870565,2.61269870565,1.7557424043099998,1.7557424043099998,1.2092482870799999,1.2092482870799999,-1.44,7.222108930689999,2.89325182889,1.15736710624,0,2,9.4737259076,0.0,11.499023666600001,6.7929423061000005,0.0,0.0,0.0,0.0,0.0,0.0,18.2184072821,24.6199228283,0.0,0.0,9.4737259076,6.076020106830001,0.0,0.0,0.0,6.92373719969,6.7929423061000005,29.8385728039,0.0,11.499023666600001,9.4737259076,0.0,11.499023666600001,0.0,6.7929423061000005,0.0,0.0,12.487188691400002,24.2751213122,0.0,6.076020106830001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1
253,29,6.215,3,9,3,12.47,178.952170541,405.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0213468643223838,902.457956285,20.47648072687178,17.1447572524,17.9006861984,14.185871848001629,9.967003279439998,10.5015257633,7.20070146747,7.57866594048,4.78120363595,4.97018587245,3.33134795729,3.52033019379,-2.55,21.165898456,10.847804995,5.96191689538,0,2,9.63677268465,12.3563937978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6009398902,72.79640482149999,60.4854632604,12.4247598509,0.0,4.7368629538,22.7471489504,0.0,4.89990973085,0.0,6.42082162293,33.1269857808,101.61949343399999,0.0,5.749511833280001,4.7368629538,0.0,5.749511833280001,11.6009398902,38.026895511599996,0.0,0.0,23.111176098,84.9291389585,0.0,11.1462090601,0.0,0.0,6.2149644719600925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.39614663915101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,1,22,0,1,0,6,0,8,0,0,18,0,41,0,0,0,4,0,0,50,0,0,0,0,0,0,5,0,6,0,0,15,0,33,0,0,0,1,0,0,41,0,0,0,0,0,0,2,0,2,0,0,10,0,19,0,0,0,0,0,0,23,0,0,0,0,0,1
255,29,0.8326899999999999,10,4,3,149.08,170.559398315,420.44300000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3169514470559225,1022.65423624,21.455300967770967,15.6421836696,16.4586802505,13.73848852281699,8.7862463602,9.194494650660001,6.750305403960001,7.13700373503,5.00880329567,5.40962378916,3.6095253624400003,3.9980528311300003,-2.39,21.3220185024,8.15568854948,3.41981072941,4,9,34.147223118,40.8859235501,12.011146117100001,0.0,0.0,0.0,4.794537184069999,0.0,5.26189155474,0.0,12.217873443,25.9802085363,11.257379486500001,23.9969479435,34.3746606543,18.001118389400002,5.26189155474,4.56709964779,0.0,44.491241121099996,6.606881964509999,39.8573173782,0.0,17.3929202234,0.0,0.0,0.0,12.217873443,61.79920168899999,4.7368629538,22.895439334699997,34.7670065327,22.8130480696,0.0,11.3236989106,0.0,0.0,5.4527683295540434,0.0,0.0,0.0,0.0,0.0,0.0,6.588531054767077,69.95870061567888,0,4,4,0,0,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,11,4,3,0,0,13,32,12,13,0,0,50,9,9,0,0,6,8,0,0,3,0,0,0,0,0,11,16,10,6,0,0,35,2,6,0,0,6,2,0,0,2,0,0,0,0,0,6,6,6,1,0,0,16,0,2,0,0,4,0,0,0,1,0,0,0,0,0,0
256,39,5.2114,7,6,7,48.83,226.20229097,527.615,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0368423924336907,1443.04181079,26.56190268556918,21.587977151,21.587977151,19.02000651913439,13.6860460472,13.6860460472,10.917885325799999,10.917885325799999,8.58273164338,8.58273164338,6.6896654814900005,6.6896654814900005,-3.39,24.636541474899996,9.662462759119999,4.291285690880001,1,5,9.84339034864,18.4603601855,0.0,0.0,5.9225291680900005,0.0,14.7837979826,8.78083009535,0.0,0.0,54.5973036162,46.519274240600005,44.3068498156,23.3943536391,18.624220444000002,10.902924932100001,0.0,14.7837979826,0.0,29.9041484773,39.3306639941,107.313421428,0.0,5.749511833280001,4.7368629538,8.78083009535,5.749511833280001,0.0,71.2474849274,0.0,0.0,40.1314588883,85.0596154616,0.0,10.902924932100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.94450956857136,57.805490431428616,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,6,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,22,3,20,0,2,1,14,3,7,0,3,108,7,94,0,7,1,16,0,1,103,0,6,0,0,1,1,10,1,6,0,1,89,2,78,0,2,1,6,0,1,84,0,2,0,0,1,0,5,1,3,0,1,42,0,40,0,0,0,1,0,0,41,0,0,0,0,0,1
257,35,2.9151,10,8,5,64.17,218.91014380599998,543.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2117743937416312,1052.79169299,24.794317972067567,20.4640227724,22.7923772454,16.626778767351723,12.7775888959,15.381829461199999,10.988262114200001,13.785100345999998,8.47425586214,10.5164683134,5.95401412487,7.07869539135,-0.9,25.737147718699998,10.1038244939,5.83058801889,0,7,9.7998194617,0.0,0.0,15.9304708828,0.0,0.0,9.69444691492,8.417796984330002,4.3052159913,0.0,29.2682468489,55.8421345724,70.2357041688,16.301035811,13.2123341684,39.1323506632,0.0,19.0049451838,5.91790604616,43.560939413199996,65.15857683670001,33.8078193246,0.0,0.0,0.0,0.0,0.0,23.2018797805,104.530339563,20.2328188069,5.91790604616,37.6675596063,18.199101205399998,10.0452666275,0.0,0.0,0.0,9.564412952785439,0.0,0.0,0.0,0.0,0.0,0.0,25.153226271987485,43.00458299744929,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,6,3,11,0,2,1,4,4,7,0,3,15,0,15,0,0,1,13,0,1,44,0,0,0,0,1,1,2,3,5,0,2,13,0,13,0,0,1,5,0,1,29,0,0,0,0,1,1,1,1,2,0,0,5,0,5,0,0,0,1,0,0,12,0,0,0,0,0,1
258,33,0.2684,13,9,3,210.54,187.030801749,454.44699999999995,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6746221241939347,1201.02942751,24.12059138570063,17.595362537,17.595362537,15.633938048533214,9.75017861413,9.75017861413,7.200234726000001,7.200234726000001,4.72087699713,4.72087699713,3.02729901237,3.02729901237,-4.55,23.1202419374,9.71963980459,5.782489078209999,7,13,31.897088078899998,6.04184082915,16.981740716199997,5.94833928099,5.907179729349999,11.938610575899999,9.589074368139999,14.762494226,9.96795704189,0.0,0.0,30.686289896799998,24.719331372,18.4355279724,24.5966663419,46.4632565771,0.0,25.252702687800003,0.0,25.4282404809,23.4149166679,41.719691332,0.0,0.0,21.684033289200002,17.453588333499997,0.0,0.0,61.0842719906,16.1338307741,0.0,28.8935599165,30.4623118455,0.0,11.163877938399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,2,0,0,2,0,4,0,0,2,2,3,1,0,0,0,5,1,2,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,16,5,8,6,0,16,26,12,13,14,0,87,22,52,11,0,3,5,7,0,24,23,0,15,0,0,10,16,9,6,8,0,64,16,31,1,0,1,4,2,0,16,13,0,10,0,0,4,8,5,4,4,0,33,5,14,0,0,1,1,1,0,9,6,0,7,0,0,1
259,18,2.7512,5,2,2,69.8,109.33254309,257.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6516800145293837,617.368862631,13.120955864630142,10.0065037492,10.8230003301,8.651397005390978,5.27538042724,6.50012529863,3.73534752698,4.50874418911,2.48878383086,3.0365063883700003,1.5434988780899999,1.9038285323500002,-2.06,12.3983159676,5.06556453791,2.2880288847799997,1,4,5.1065273948400005,11.6326728045,5.15643648182,5.87998833644,0.0,0.0,0.0,4.98397852095,10.245870075700001,0.0,41.590804714899996,13.1795063832,5.5634514916999995,5.69392799485,5.1065273948400005,11.7618849494,5.26189155474,9.96795704189,0.0,12.080173681500002,6.255769183509999,35.3923712572,0.0,23.206589135799998,0.0,0.0,5.87998833644,11.7618849494,21.3302536202,0.0,18.2548500672,11.126902983399999,29.4219047557,0.0,11.257379486500001,0.0,0.0,1.3225061151003608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.01082721823297,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,12,1,7,0,0,3,23,1,18,0,0,61,3,49,0,0,0,6,0,0,20,0,0,0,0,0,3,17,1,13,0,0,43,3,33,0,0,0,4,0,0,16,0,0,0,0,0,3,8,1,5,0,0,19,2,15,0,0,0,1,0,0,8,0,0,0,0,0,0
261,9,-0.7977,5,0,1,65.72,48.359278684399996,130.078,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.523897718994017,312.833940957,6.8533711511285205,4.271811323130001,4.271811323130001,4.198377302757663,2.17458079616,2.17458079616,1.4198610557299998,1.4198610557299998,0.773964206584,0.773964206584,0.393361909705,0.393361909705,-1.39,5.741406044680001,1.84797637248,1.04217072811,2,4,4.98397852095,0.0,0.0,5.81722084105,5.55926689505,5.689743398200001,9.77851570502,4.794537184069999,4.3904150476699995,0.0,0.0,0.0,6.1968435716100005,0.0,4.3904150476699995,0.0,0.0,9.96795704189,0.0,0.0,0.0,32.8521490741,0.0,0.0,11.2490102933,4.3904150476699995,0.0,0.0,9.96795704189,0.0,5.81722084105,0.0,15.785917939800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.984814814814815,22.01518518518519,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,2,0,0,0,1,2,1,0,0,0,15,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,14,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,21,4.0874,2,0,4,34.14,126.91832564100001,286.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.703811290891583,545.769607846,14.828062645816686,13.2827519072,13.2827519072,9.949160848322622,8.72212731987,8.72212731987,8.386865177979999,8.386865177979999,7.671015383110001,7.671015383110001,6.330361120090001,6.330361120090001,-0.92,13.7229929504,4.30111785891,1.70838667033,0,2,0.0,5.78324494636,5.78324494636,0.0,0.0,0.0,9.589074368139999,0.0,0.0,0.0,19.4205789295,67.76965845229999,18.2566337152,0.0,9.589074368139999,11.5664898927,0.0,0.0,28.5836990773,65.2140473828,0.0,11.6491246369,0.0,0.0,0.0,0.0,0.0,0.0,11.5664898927,9.589074368139999,28.5836990773,65.2140473828,11.6491246369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.49999999999999,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
263,40,2.9073,12,10,5,126.31,233.422418245,565.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5853596882147258,1642.68819824,28.277445635193004,23.1299359403,23.9464325213,19.349234981680016,13.7456906951,15.185754023900001,9.735494212519999,11.6734291925,7.15743792167,9.05207478826,4.94533916574,6.39428881929,-3.61,27.938010389699997,11.8663803275,5.5136229851800005,1,11,14.6207512056,17.0906170489,5.51670071762,10.0232911534,5.55926689505,0.0,14.4603186402,13.4017755053,9.403897799600001,0.0,26.8375786675,49.7182349941,32.375869195300005,34.9984293273,13.1546599381,21.0566925886,0.0,33.9375460284,0.0,45.053094726400005,39.3306639941,64.3367060512,0.0,17.137367822999998,10.2961298489,0.0,5.749511833280001,0.0,81.6860070068,22.9888691822,0.0,38.5798892117,52.285066642,0.0,22.4212574249,0.0,0.0,-3.7494561289713695,0.0,0.0,0.0,0.0,0.0,0.0,30.474781347726392,64.69134144791164,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,6,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,21,3,8,0,1,10,24,5,7,0,2,132,26,24,0,5,1,1,0,0,25,0,4,0,0,0,5,15,5,6,0,2,89,14,19,0,1,1,1,0,0,17,0,1,0,0,0,3,6,1,2,0,0,43,4,12,0,0,0,0,0,0,10,0,0,0,0,0,1
266,42,5.5602,8,8,6,92.89,243.380592195,563.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.1384390200618208,1845.48871611,29.216603223948425,23.952192184,23.952192184,20.482228143535465,13.9688106825,13.9688106825,10.468188533500001,10.468188533500001,8.02009225938,8.02009225938,5.72775924992,5.72775924992,-4.82,27.3547883992,11.581339619200001,5.167791887819999,2,8,24.511355986399998,5.749511833280001,16.927814058499997,0.0,5.907179729349999,0.0,14.488984099000001,0.0,0.0,0.0,24.2654682738,78.0629342686,36.0941039214,37.9262455508,19.0051260455,33.4004158682,0.0,9.8838882518,0.0,19.3863996518,39.7356940397,105.27353836399999,0.0,17.2485354999,24.9561678573,5.687386274680001,17.2485354999,0.0,50.209973416800004,19.3863996518,0.0,27.048343150900003,77.5909420056,0.0,21.805849864200002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.33333333333331,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,4,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,26,3,25,0,1,3,34,5,31,0,0,146,28,128,0,4,1,16,0,0,126,0,5,0,0,0,2,28,3,25,0,0,94,17,81,0,2,1,12,0,0,78,0,3,0,0,0,1,13,3,11,0,0,42,3,38,0,0,0,3,0,0,36,0,1,0,0,0,1
