ID,HeavyAtomCount,MolLogP,NumHeteroatoms,NumRotatableBonds,RingCount,TPSA,LabuteASA,MolWt,FCount,FCount2,Tox_1,Tox_2,Tox_3,Tox_4,Tox_5,Tox_6,Tox_7,Tox_8,Tox_9,Tox_10,Tox_11,Tox_12,Tox_13,Tox_14,Tox_15,Tox_16,Tox_17,Tox_18,Tox_19,Tox_20,Tox_21,Tox_22,Tox_23,Tox_24,Tox_25,Tox_26,Tox_27,Tox_28,Tox_29,Tox_30,Tox_31,Tox_32,Tox_33,Tox_34,Tox_35,Tox_36,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Kappa1,Kappa2,Kappa3,NHOHCount,NOCount,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Acceptor_Count,Aromatic_Count,Donor_Count,Hydrophobe_Count,NegIonizable_Count,PosIonizable_Count,Acceptor:Acceptor-6.00,Acceptor:Aromatic-6.00,Acceptor:Donor-6.00,Acceptor:Hydrophobe-6.00,Acceptor:NegIonizable-6.00,Acceptor:PosIonizable-6.00,Aromatic:Aromatic-6.00,Aromatic:Donor-6.00,Aromatic:Hydrophobe-6.00,Aromatic:NegIonizable-6.00,Aromatic:PosIonizable-6.00,Donor:Donor-6.00,Donor:Hydrophobe-6.00,Donor:NegIonizable-6.00,Donor:PosIonizable-6.00,Hydrophobe:Hydrophobe-6.00,Hydrophobe:NegIonizable-6.00,Hydrophobe:PosIonizable-6.00,NegIonizable:NegIonizable-6.00,NegIonizable:PosIonizable-6.00,PosIonizable:PosIonizable-6.00,Acceptor:Acceptor-4.00,Acceptor:Aromatic-4.00,Acceptor:Donor-4.00,Acceptor:Hydrophobe-4.00,Acceptor:NegIonizable-4.00,Acceptor:PosIonizable-4.00,Aromatic:Aromatic-4.00,Aromatic:Donor-4.00,Aromatic:Hydrophobe-4.00,Aromatic:NegIonizable-4.00,Aromatic:PosIonizable-4.00,Donor:Donor-4.00,Donor:Hydrophobe-4.00,Donor:NegIonizable-4.00,Donor:PosIonizable-4.00,Hydrophobe:Hydrophobe-4.00,Hydrophobe:NegIonizable-4.00,Hydrophobe:PosIonizable-4.00,NegIonizable:NegIonizable-4.00,NegIonizable:PosIonizable-4.00,PosIonizable:PosIonizable-4.00,Acceptor:Acceptor-2.00,Acceptor:Aromatic-2.00,Acceptor:Donor-2.00,Acceptor:Hydrophobe-2.00,Acceptor:NegIonizable-2.00,Acceptor:PosIonizable-2.00,Aromatic:Aromatic-2.00,Aromatic:Donor-2.00,Aromatic:Hydrophobe-2.00,Aromatic:NegIonizable-2.00,Aromatic:PosIonizable-2.00,Donor:Donor-2.00,Donor:Hydrophobe-2.00,Donor:NegIonizable-2.00,Donor:PosIonizable-2.00,Hydrophobe:Hydrophobe-2.00,Hydrophobe:NegIonizable-2.00,Hydrophobe:PosIonizable-2.00,NegIonizable:NegIonizable-2.00,NegIonizable:PosIonizable-2.00,PosIonizable:PosIonizable-2.00,CLASS
14590,26,1.7957,8,2,4,67.15,155.42700246799998,370.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7790638947284363,1008.60532123,18.258784066134826,14.6846728072,15.4406017532,12.524877143252587,8.459540248189999,8.8375047212,6.5006463622099995,6.9370821426800005,4.69825492929,4.95023124463,3.0610714435900004,3.1870596012599997,-2.51,16.931600433,6.66021147255,3.03869223792,0,7,9.7998194617,11.2106287125,5.647177220770001,5.94833928099,5.55926689505,0.0,9.36163683186,9.96795704189,4.98397852095,0.0,23.7336740272,19.1804061196,43.8127824118,6.1968435716100005,0.0,28.7131571096,0.0,24.4189449415,7.04767198268,0.0,38.1266073372,45.8387492383,0.0,11.257379486500001,10.4591766259,5.94833928099,0.0,11.6009398902,57.645642547799994,7.04767198268,0.0,0.0,35.256849029499996,5.02263331374,22.4212574249,0.0,0.0,5.934093171834892,0.0,0.0,0.0,0.0,0.0,0.0,1.5352432917611492,50.308441314181735,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,1,6,0,1,6,34,0,18,0,0,96,0,55,0,0,0,1,0,0,12,0,0,0,0,0,6,25,0,11,0,0,68,0,35,0,0,0,0,0,0,10,0,0,0,0,0,3,13,0,4,0,0,29,0,14,0,0,0,0,0,0,7,0,0,0,0,0,1
14600,27,4.7308,4,6,3,35.53,161.85544714600002,368.49699999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.793097582269383,759.275689132,19.604083527755588,16.9370249904,16.9370249904,12.842059705644738,9.71513787546,9.71513787546,8.0361722599,8.0361722599,6.09243896089,6.09243896089,3.7028017067800003,3.7028017067800003,-2.33,19.4320954017,7.729953781799999,3.71892939124,0,4,13.9567567653,30.568568083200002,0.0,0.0,0.0,5.969305287949999,4.794537184069999,0.0,0.0,0.0,36.398202410799996,39.827682935700004,11.126902983399999,19.131353641,18.7512939494,5.969305287949999,0.0,0.0,0.0,45.696536503199994,20.1993103531,59.657839531099995,0.0,11.499023666600001,4.7368629538,0.0,11.499023666600001,0.0,42.735328157,9.53140013787,0.0,44.7397578283,48.5309365477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8692775258251448,55.96405580750818,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,12,0,19,0,1,3,28,0,37,0,0,64,0,77,0,0,0,0,0,0,99,0,2,0,0,0,2,17,0,24,0,0,50,0,61,0,0,0,0,0,0,73,0,2,0,0,0,1,4,0,6,0,0,24,0,31,0,0,0,0,0,0,35,0,2,0,0,0,0
14603,18,2.63972,5,3,2,64.16,110.56109904,260.728,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0452755657450488,563.703969242,12.957819157813606,9.968163925019999,10.724092871,8.64786704554084,5.48337417469,5.8613386477,3.8490334402800004,4.28546922075,2.39047241251,2.64244872785,1.4325320490399998,1.5585202067100001,-1.94,12.5151895317,5.59856864216,3.27503608908,2,4,5.73366747716,11.6422672758,0.0,0.0,0.0,0.0,4.99240473264,9.96795704189,0.0,0.0,23.7336740272,24.6199228283,22.9975289566,6.544756405909999,0.0,23.633403247600004,0.0,9.96795704189,4.99240473264,13.468493605599999,5.73366747716,52.4362526406,0.0,0.0,5.73366747716,5.81786277784,0.0,11.6009398902,16.1825576214,6.544756405909999,6.92373719969,16.9513074814,35.4547165781,5.02263331374,0.0,0.0,0.0,5.799625733690407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.14481871075404,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,1,7,0,0,1,4,1,2,0,0,40,8,24,0,0,0,0,0,0,18,0,0,0,0,0,1,3,1,1,0,0,31,5,18,0,0,0,0,0,0,15,0,0,0,0,0,0,2,1,1,0,0,18,2,11,0,0,0,0,0,0,9,0,0,0,0,0,0
14611,27,2.8397,5,5,3,52.65,159.835058008,363.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6845588962726084,843.6214287,19.440946820939047,15.975990295399999,15.975990295399999,12.914539350716172,9.009137987879999,9.009137987879999,7.07522649641,7.07522649641,4.92248383801,4.92248383801,3.1691192021099996,3.1691192021099996,-3.08,18.7033933471,7.658770496180001,3.8686655283599998,1,5,15.1166080657,5.53892525238,0.0,5.907179729349999,5.907179729349999,0.0,9.589074368139999,0.0,0.0,0.0,42.483875556,36.752656965199996,38.4356945436,0.0,9.589074368139999,17.5017457334,0.0,10.2166983349,0.0,19.007418858,25.540010102100002,77.8762468132,0.0,0.0,10.2166983349,5.687386274680001,0.0,0.0,42.8932948132,11.33929359,0.0,22.845177367199998,66.7493438298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.08333333333334,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,2,12,0,0,1,14,1,14,0,0,31,4,31,0,0,1,10,0,0,31,0,0,0,0,0,1,10,1,10,0,0,30,3,30,0,0,0,5,0,0,30,0,0,0,0,0,0,4,0,4,0,0,19,1,19,0,0,0,1,0,0,19,0,0,0,0,0,1
14616,17,3.7113,3,6,1,29.46,111.43666359,299.20799999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8072102100363203,362.99477182199996,12.673362107437436,10.2664420749,11.852438614,8.201907262607799,5.75078451682,6.54378278638,3.9773668043400003,4.83170370351,2.6786337927400004,3.40080431365,1.81700814622,2.32740923319,-0.64,14.421124694400001,7.64090056778,4.26290479555,1,2,9.84339034864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2048225167,18.0506401831,24.107305067800002,6.10396638775,9.84339034864,15.9299438979,0.0,0.0,5.91790604616,19.4485252104,13.716679505799998,46.453679495,0.0,0.0,0.0,0.0,0.0,15.9299438979,18.8232069006,4.7368629538,5.91790604616,25.0119767021,40.8902280033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0641279551944236,32.6421072032208,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1,10,0,0,0,7,0,11,0,0,10,0,10,0,0,0,2,0,0,39,0,0,0,0,0,0,3,0,6,0,0,10,0,10,0,0,0,1,0,0,28,0,0,0,0,0,0,1,0,2,0,0,8,0,8,0,0,0,1,0,0,14,0,0,0,0,0,0
14626,41,4.17002,12,10,5,162.16,234.551415315,558.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4794908396238184,1707.82913404,29.147689123196077,23.1717523036,23.1717523036,19.651216908830303,13.162717524200001,13.162717524200001,10.107943517799999,10.107943517799999,6.58204856811,6.58204856811,4.60123482804,4.60123482804,-4.84,27.7165229123,11.3362374802,5.869401699019999,2,12,23.244791870500002,17.1193833038,23.8213047971,5.824404498,0.0,11.791687534200001,0.0,14.573052889100001,5.21338509565,10.197363616599999,55.4546737474,49.095772792700004,18.5290295205,0.0,23.472229406799997,5.969305287949999,0.0,30.1752119767,0.0,59.28928122600001,0.0,93.44406279520001,0.0,22.5147589731,5.822382246259999,0.0,0.0,0.0,41.2510446594,29.9103737581,6.92373719969,66.2827772232,62.1597756059,0.0,22.5147589731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.597174839123547,86.65282516087643,0,1,0,0,0,6,1,0,0,0,1,1,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,27,4,14,0,5,11,39,8,17,0,5,178,42,90,0,12,3,0,0,0,69,0,8,0,0,7,8,21,7,7,0,4,118,21,59,0,11,3,0,0,0,51,0,7,0,0,6,4,11,5,1,0,3,57,8,28,0,9,3,0,0,0,28,0,3,0,0,5,0
14634,48,-0.626,17,9,5,223.09,275.619970059,682.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4222854147869841,1314.37788493,34.86071388277727,27.1811396378,27.1811396378,22.759835706219434,16.123596206,16.123596206,12.8333326916,12.8333326916,9.502981633400001,9.502981633400001,7.604385724489998,7.604385724489998,-3.67,35.632108251300004,14.8404918852,7.478370898860001,2,17,43.471821096199996,12.7108483523,12.2079327755,17.9183258465,6.29002672934,23.877221151799997,33.6671328353,0.0,0.0,0.0,5.15571272675,25.683286491700002,52.55846447850001,42.4041526643,72.2390442006,41.4032656133,0.0,4.89990973085,28.8273369114,108.81684835700001,19.758520334900002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.292541912,62.025989411000005,23.6716241846,59.7990569134,5.15571272675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.16666666666669,0,2,2,0,0,0,0,0,0,0,6,6,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,3,6,0,0,50,0,6,17,0,0,0,0,0,0,0,3,12,0,0,15,0,0,0,0,0,32,0,3,12,0,0,0,0,0,0,0,2,11,0,0,14,0,0,0,0,0,14,0,2,5,0,0,0,0,0,0,0,1,5,0,0,9,0,0,0,0,0,0
14636,20,2.2438,6,5,2,59.81,122.681879365,288.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.142308898680172,608.891393846,14.535169427003233,11.152768119200001,12.0471953102,9.6302289553358,6.2202666218300005,6.6674802173300005,4.318654327869999,4.7186543278699995,2.8424183861500003,3.17328246148,1.86506132162,2.09388872573,-2.08,14.331658747899999,6.38287722908,3.08012982823,1,5,9.8838882518,0.0,10.9808409798,0.0,5.907179729349999,0.0,4.794537184069999,0.0,0.0,29.4050884482,24.2751213122,19.0564713366,12.1082078976,6.04184082915,4.794537184069999,18.5359688774,0.0,20.0812518684,0.0,24.666770916599997,0.0,54.3746471224,0.0,0.0,5.316788604009999,0.0,0.0,12.628789148,20.671642993699997,6.544756405909999,0.0,29.1479712026,48.1432276146,0.0,0.0,0.0,0.0,4.236732158445122,0.0,0.0,0.0,0.0,0.0,0.0,1.79766975308642,41.187820310690704,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,3,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,2,7,0,0,3,16,3,9,0,0,39,5,21,0,0,1,8,0,0,17,0,0,0,0,0,3,14,2,8,0,0,28,3,18,0,0,1,5,0,0,14,0,0,0,0,0,1,7,2,4,0,0,17,3,10,0,0,0,1,0,0,9,0,0,0,0,0,0
14670,6,1.4761799999999998,1,0,0,23.79,37.9019961347,81.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6137408153185113,94.9962973432,4.99156383156272,4.02456386469,4.02456386469,2.8080604124904465,1.83963220153,1.83963220153,1.08349123536,1.08349123536,0.609365823204,0.609365823204,0.0645497224368,0.0645497224368,-0.77,5.23,2.4664066193900003,1.5395975232199999,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26189155474,0.0,6.076020106830001,13.847474399400001,5.573104530069999,6.069221312790001,0.0,0.0,5.26189155474,0.0,0.0,13.847474399400001,0.0,11.6491246369,0.0,6.069221312790001,0.0,0.0,0.0,0.0,0.0,0.0,11.3311128675,13.847474399400001,11.6491246369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.166666666666664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
14676,28,3.6078,7,6,4,86.7,162.28317114,375.43199999999996,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6332791284135448,1105.69222112,19.509860921691395,15.7160971097,15.7160971097,13.673366393245592,8.84197878854,8.84197878854,6.28535381757,6.28535381757,4.42156462211,4.42156462211,2.9946129878900005,2.9946129878900005,-3.74,17.662757824,7.477551965569999,3.41737077856,3,7,20.524181988800002,17.261302605999997,5.647177220770001,5.87998833644,0.0,0.0,0.0,4.98397852095,4.51539789362,5.098681808299999,24.2654682738,41.9616539025,17.7955941723,14.2195950826,9.4737259076,17.152426273299998,0.0,14.598058222899999,0.0,6.544756405909999,25.2700511637,66.2271221763,0.0,22.8868796563,20.524181988800002,11.5052490525,11.6295001697,0.0,28.8176533054,6.544756405909999,0.0,5.5634514916999995,60.6636706846,0.0,16.9045567073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6940480914588056,58.639285241874525,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,2,12,0,5,3,20,2,13,0,4,132,11,66,0,36,0,4,0,4,33,0,12,0,0,10,3,16,0,10,0,4,87,9,46,0,23,0,3,0,2,26,0,8,0,0,7,3,10,0,6,0,2,42,3,24,0,10,0,2,0,1,16,0,4,0,0,3,1
14677,39,3.4324,9,7,5,126.28,222.28747208400003,520.545,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4543299980491935,1826.56713002,27.51793261119916,21.0347001082,21.0347001082,18.846244348298498,12.136227668,12.136227668,8.91626768562,8.91626768562,6.38562973743,6.38562973743,4.3462036376899995,4.3462036376899995,-5.31,25.3441994251,10.5853436831,4.97244063447,2,9,10.470530431,11.3813142695,6.606881964509999,5.78324494636,5.55926689505,11.659048686199998,18.7232736637,14.573052889100001,0.0,0.0,78.86277189,17.6961856286,17.9973476888,23.318836610100004,14.3259373219,28.4733379442,0.0,14.118177816500001,7.04767198268,6.544756405909999,12.3405494417,128.52394516299998,0.0,11.257379486500001,16.9826777704,5.81786277784,0.0,0.0,32.477610015399996,18.3292913424,0.0,26.2794288432,100.584580395,0.0,22.160304418600003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9634554999941,95.53654450000587,0,0,0,1,0,3,0,0,0,0,2,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,28,1,20,0,0,12,56,5,43,0,0,172,6,138,0,0,0,0,0,0,85,0,0,0,0,0,8,35,4,26,0,0,124,4,99,0,0,0,0,0,0,60,0,0,0,0,0,4,12,1,8,0,0,61,1,45,0,0,0,0,0,0,35,0,0,0,0,0,0
14680,29,4.51924,8,5,3,75.19,178.292376675,428.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.169157012889112,972.120024166,21.1814337969452,17.0934361019,18.7264292637,13.653685662454274,9.19878843793,10.914994141600001,7.96842424202,9.55751663745,4.10000348666,5.52932996954,3.11302933442,4.35582950898,-2.58,21.1366306548,8.42413925005,5.07405644924,1,6,5.316788604009999,0.0,11.735768824,5.907179729349999,5.907179729349999,0.0,14.488984099000001,0.0,0.0,16.4354676862,16.6209774057,80.8572395693,21.483521491199998,0.0,9.589074368139999,40.3710182229,0.0,14.9037136811,0.0,46.19945208,4.89990973085,62.7899390552,0.0,0.0,10.2166983349,5.687386274680001,0.0,22.8692724895,26.9402097882,4.794537184069999,13.847474399400001,53.3055677842,41.0919608832,0.0,0.0,0.0,0.0,2.551116150163769,0.0,0.0,0.0,0.0,0.0,0.0,3.8269973544973546,60.03855316200555,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,16,1,15,0,0,6,16,1,9,0,0,78,3,44,0,0,0,9,0,0,66,0,0,0,0,0,4,13,1,9,0,0,41,1,25,0,0,0,7,0,0,38,0,0,0,0,0,1,5,1,3,0,0,21,0,14,0,0,0,1,0,0,24,0,0,0,0,0,1
14689,27,4.1482,8,10,2,69.81,156.324579548,382.43,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5714212009575648,683.980367572,19.700459844932887,15.2734478764,15.2734478764,12.842355158540421,9.021119974500001,9.021119974500001,6.551085368119999,6.551085368119999,4.22894957047,4.22894957047,2.6788169496700003,2.6788169496700003,-2.35,20.9558110948,10.1055761699,7.820184247519999,3,5,15.617555729000001,0.0,0.0,5.907179729349999,0.0,6.176298517439999,4.794537184069999,4.98397852095,13.171245143,0.0,6.42082162293,44.0308487194,43.0063983221,11.890771566500002,17.9657823271,11.594566004,0.0,15.2847456459,0.0,51.2459846609,11.8615450099,48.0470114068,0.0,0.0,10.633577208,18.8586314177,0.0,0.0,28.461734006300002,17.3916573244,0.0,43.8644031779,36.7896319202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.51519036560091,36.2348096343991,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,1,0,0,0,3,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,11,4,11,0,6,0,8,2,6,0,2,25,12,15,0,16,1,6,0,2,36,0,22,0,0,10,0,7,2,5,0,2,25,10,15,0,14,1,3,0,2,27,0,12,0,0,10,0,4,2,2,0,2,18,6,10,0,9,1,1,0,2,16,0,3,0,0,8,1
