ID,HeavyAtomCount,MolLogP,NumHeteroatoms,NumRotatableBonds,RingCount,TPSA,LabuteASA,MolWt,FCount,FCount2,Tox_1,Tox_2,Tox_3,Tox_4,Tox_5,Tox_6,Tox_7,Tox_8,Tox_9,Tox_10,Tox_11,Tox_12,Tox_13,Tox_14,Tox_15,Tox_16,Tox_17,Tox_18,Tox_19,Tox_20,Tox_21,Tox_22,Tox_23,Tox_24,Tox_25,Tox_26,Tox_27,Tox_28,Tox_29,Tox_30,Tox_31,Tox_32,Tox_33,Tox_34,Tox_35,Tox_36,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Kappa1,Kappa2,Kappa3,NHOHCount,NOCount,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Acceptor_Count,Aromatic_Count,Donor_Count,Hydrophobe_Count,NegIonizable_Count,PosIonizable_Count,Acceptor:Acceptor-6.00,Acceptor:Aromatic-6.00,Acceptor:Donor-6.00,Acceptor:Hydrophobe-6.00,Acceptor:NegIonizable-6.00,Acceptor:PosIonizable-6.00,Aromatic:Aromatic-6.00,Aromatic:Donor-6.00,Aromatic:Hydrophobe-6.00,Aromatic:NegIonizable-6.00,Aromatic:PosIonizable-6.00,Donor:Donor-6.00,Donor:Hydrophobe-6.00,Donor:NegIonizable-6.00,Donor:PosIonizable-6.00,Hydrophobe:Hydrophobe-6.00,Hydrophobe:NegIonizable-6.00,Hydrophobe:PosIonizable-6.00,NegIonizable:NegIonizable-6.00,NegIonizable:PosIonizable-6.00,PosIonizable:PosIonizable-6.00,Acceptor:Acceptor-4.00,Acceptor:Aromatic-4.00,Acceptor:Donor-4.00,Acceptor:Hydrophobe-4.00,Acceptor:NegIonizable-4.00,Acceptor:PosIonizable-4.00,Aromatic:Aromatic-4.00,Aromatic:Donor-4.00,Aromatic:Hydrophobe-4.00,Aromatic:NegIonizable-4.00,Aromatic:PosIonizable-4.00,Donor:Donor-4.00,Donor:Hydrophobe-4.00,Donor:NegIonizable-4.00,Donor:PosIonizable-4.00,Hydrophobe:Hydrophobe-4.00,Hydrophobe:NegIonizable-4.00,Hydrophobe:PosIonizable-4.00,NegIonizable:NegIonizable-4.00,NegIonizable:PosIonizable-4.00,PosIonizable:PosIonizable-4.00,Acceptor:Acceptor-2.00,Acceptor:Aromatic-2.00,Acceptor:Donor-2.00,Acceptor:Hydrophobe-2.00,Acceptor:NegIonizable-2.00,Acceptor:PosIonizable-2.00,Aromatic:Aromatic-2.00,Aromatic:Donor-2.00,Aromatic:Hydrophobe-2.00,Aromatic:NegIonizable-2.00,Aromatic:PosIonizable-2.00,Donor:Donor-2.00,Donor:Hydrophobe-2.00,Donor:NegIonizable-2.00,Donor:PosIonizable-2.00,Hydrophobe:Hydrophobe-2.00,Hydrophobe:NegIonizable-2.00,Hydrophobe:PosIonizable-2.00,NegIonizable:NegIonizable-2.00,NegIonizable:PosIonizable-2.00,PosIonizable:PosIonizable-2.00,CLASS
11442,9,-0.1112,5,4,0,74.6,55.8686991009,150.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1028259423155773,107.736042881,7.276020881938893,4.53338562476,5.34988220569,4.125897657686229,2.13991893634,3.29461947472,1.28027636627,2.26587492593,0.451074720303,1.35322416091,0.22565146255899998,0.676954387677,-0.71,8.29,4.196814348969999,7.29,2,4,10.213054789700001,0.0,0.0,0.0,0.0,11.938610575899999,9.589074368139999,0.0,0.0,11.7618849494,0.0,0.0,0.0,11.5057072135,19.8021291578,23.700495525300003,0.0,0.0,0.0,0.0,11.5057072135,0.0,0.0,0.0,0.0,0.0,0.0,11.7618849494,33.6573725791,9.589074368139999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2962962962963,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,2,2,6,0,3,0,2,2,4,0,0,0,0,0,0,0,0,0,0,1,6,0,10,0,0,2,0,1,2,3,0,0,0,0,0,0,0,0,0,0,1,4,0,7,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0
11443,17,0.6952,4,2,5,9.72,102.217810627,231.32299999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6052850982920313,381.40324337199996,11.294682450997074,10.1253531963,10.1253531963,8.313193047939452,6.375197951340001,6.375197951340001,5.846342546340001,5.846342546340001,4.06080904454,4.06080904454,3.77869481929,3.77869481929,-0.94,10.0265077091,3.5253674742800003,1.68363074493,0,4,0.0,26.550829972600003,0.0,0.0,0.0,0.0,4.48303085769,14.6997291926,0.0,0.0,30.3318353423,0.0,5.5634514916999995,20.0060735667,4.48303085769,0.0,0.0,14.6997291926,0.0,6.544756405909999,40.0121471334,35.895286834000004,0.0,0.0,0.0,0.0,0.0,0.0,59.194907183599994,6.544756405909999,0.0,5.5634514916999995,30.3318353423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.198425925925926,28.468240740740747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,3,6,0,4,0,0,0,0,0,0,15,12,15,0,18,3,0,0,3,15,0,18,0,0,6,0,0,0,0,0,0,15,5,15,0,11,3,0,0,3,15,0,11,0,0,4,0,0,0,0,0,0,10,1,10,0,6,2,0,0,2,10,0,6,0,0,2,0
11452,41,-1.515,12,4,6,206.6,238.08906808400002,584.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2820328741188134,1084.01517893,29.69794165489025,23.5028661868,23.5028661868,19.219835556686963,14.8630545746,14.8630545746,13.827519523900001,13.827519523900001,12.17163743,12.17163743,10.088365916399999,10.088365916399999,-1.19,29.8627346463,9.91374372462,3.9894758802900006,8,12,55.0628080201,24.918781127800003,6.29002672934,0.0,0.0,5.969305287949999,0.0,4.794537184069999,0.0,0.0,6.92373719969,56.4367619367,30.250559868200003,47.6398396069,59.8573452042,5.969305287949999,0.0,0.0,28.5836990773,119.013118825,13.213763929,11.6491246369,0.0,0.0,0.0,0.0,0.0,0.0,120.255181441,19.0051260455,28.5836990773,58.7932257599,11.6491246369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0,8,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,8,6,0,0,33,0,28,21,0,0,0,0,0,0,0,17,18,0,0,12,0,0,0,0,0,23,0,21,14,0,0,0,0,0,0,0,13,13,0,0,6,0,0,0,0,0,12,0,10,5,0,0,0,0,0,0,0,6,5,0,0,1,0,0,0,0,0,0
11470,5,-1.8665,4,0,0,90.42,29.624381625,74.087,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1431973062780685,41.6096404744,4.284457050376173,2.67926440307,2.67926440307,2.270055610029662,1.05915595669,1.05915595669,0.553965001287,0.553965001287,0.1490711985,0.1490711985,0.0,0.0,-0.93,4.07,1.3957328990200002,3.07,6,4,17.3100052246,0.0,0.0,5.959554568740001,0.0,0.0,0.0,0.0,0.0,5.10140752574,0.0,0.0,0.0,0.0,0.0,5.959554568740001,0.0,0.0,22.411412750300002,0.0,0.0,0.0,0.0,0.0,17.3100052246,0.0,0.0,0.0,5.959554568740001,0.0,0.0,0.0,5.10140752574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,5,0
11475,25,4.08132,5,6,3,56.27,147.221608594,335.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8682360903202089,865.065044512,17.6480536021256,14.614182975799999,14.614182975799999,12.223876650462413,8.03411439507,8.03411439507,5.6312741104,5.6312741104,4.08802158615,4.08802158615,2.7195426416400004,2.7195426416400004,-3.08,16.766467041800002,7.6598575876699995,3.71128622052,1,5,14.790514511600001,23.6442065192,0.0,0.0,0.0,0.0,0.0,9.96795704189,0.0,0.0,24.2654682738,30.18337432,29.9348700294,14.2195950826,9.4737259076,5.81786277784,0.0,9.96795704189,0.0,13.468493605599999,19.5363836866,66.115636109,0.0,22.62592665,14.790514511600001,5.81786277784,11.499023666600001,0.0,24.1875521244,6.544756405909999,6.92373719969,11.126902983399999,54.98873312560001,0.0,11.126902983399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.66666666666666,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,1,13,0,0,4,26,1,22,0,0,103,4,83,0,0,0,8,0,0,42,0,0,0,0,0,3,19,0,15,0,0,70,3,57,0,0,0,4,0,0,35,0,0,0,0,0,1,10,0,7,0,0,34,1,27,0,0,0,0,0,0,19,0,0,0,0,0,0
11485,44,6.5564,8,2,8,83.86,257.526813413,594.7080000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4481994280154469,1719.45478899,30.53444046914421,25.5926914613,25.5926914613,21.32123343878643,15.131247847200001,15.131247847200001,12.082448853199999,12.082448853199999,9.45930087653,9.45930087653,6.93554878332,6.93554878332,-4.4,28.3752770083,11.2653454882,4.97684430198,2,8,29.160506604899997,5.749511833280001,34.4970709997,5.749511833280001,0.0,0.0,9.7998194617,0.0,0.0,0.0,18.199101205399998,110.060457395,30.736645961799997,14.2195950826,29.160506604899997,0.0,0.0,9.7998194617,0.0,37.76696815,41.404451859699996,94.0443796348,0.0,45.9960946663,18.9474518152,0.0,45.9960946663,0.0,61.417326111099996,25.683286491700002,0.0,45.464390608500004,60.6636706846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,24,4,24,0,2,6,35,6,35,0,2,147,26,147,0,6,3,27,0,0,147,0,6,0,0,0,5,28,4,28,0,0,86,16,86,0,4,0,17,0,0,86,0,4,0,0,0,1,15,0,15,0,0,37,10,37,0,0,0,6,0,0,37,0,0,0,0,0,0
11486,34,8.1963,8,5,4,30.71,205.542202323,502.005,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7677650033227446,1274.63647664,24.509860921691395,18.8970569805,20.4694825074,16.020006519134395,10.6344172203,11.997980253,8.93217018177,10.311104603099999,5.35535468221,6.60742463185,3.4522853967000002,4.486026687330001,-2.77,24.3575992199,9.46794499571,5.47464313107,0,3,0.0,0.0,10.9808409798,0.0,0.0,6.176298517439999,4.56709964779,0.0,13.171245143,10.197363616599999,86.5986059179,46.8737287951,16.3389384122,11.250837766400002,13.171245143,23.362824839600002,0.0,14.7644632644,0.0,43.2717906745,0.0,94.50939261040001,0.0,17.0752422644,0.0,13.171245143,0.0,23.362824839600002,14.7644632644,17.344142593599997,0.0,37.4615660742,77.9528413034,5.02263331374,17.0752422644,0.0,0.0,7.372993605788685,0.0,0.0,0.0,0.0,0.0,0.0,41.988101542073494,35.91668262991561,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,23,0,23,0,0,1,23,0,20,0,0,153,0,124,0,0,0,0,0,0,120,0,0,0,0,0,1,13,0,12,0,0,99,0,74,0,0,0,0,0,0,82,0,0,0,0,0,1,6,0,3,0,0,48,0,34,0,0,0,0,0,0,42,0,0,0,0,0,1
11505,13,1.989,3,2,2,42.09,75.3271796306,175.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7091884707774123,445.12151361699995,9.259148545064338,7.2032479268800005,7.2032479268800005,6.346866552750666,3.9521339715900003,3.9521339715900003,2.7733823081700004,2.7733823081700004,2.04788025178,2.04788025178,1.34579153294,1.34579153294,-1.77,7.85738637815,2.93567842333,1.18023496281,1,3,9.72084147475,5.749511833280001,6.28616052313,0.0,0.0,0.0,4.794537184069999,0.0,0.0,0.0,0.0,18.199101205399998,22.6632199954,7.10979754128,9.53140013787,17.1890854552,0.0,4.98397852095,0.0,0.0,7.10979754128,29.959396268699997,0.0,5.749511833280001,4.7368629538,0.0,5.749511833280001,0.0,18.3799365854,0.0,0.0,10.3579886758,24.395944776999997,0.0,10.902924932100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.666666666666664,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,1,7,0,0,1,10,1,8,0,0,36,4,27,0,0,0,3,0,0,21,0,0,0,0,0,0,7,0,7,0,0,30,4,22,0,0,0,3,0,0,16,0,0,0,0,0,0,4,0,4,0,0,16,2,12,0,0,0,2,0,0,8,0,0,0,0,0,0
11506,29,1.7859,8,2,1,100.16,172.14166550000002,411.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8957671741645945,601.837029213,21.811190308942127,17.8823175807,17.8823175807,13.777294663077207,9.78537311687,9.78537311687,7.13334867398,7.13334867398,4.77491497227,4.77491497227,2.76805132503,2.76805132503,-2.19,24.8472995151,13.1109296331,9.23256640923,1,8,24.2642404192,19.2556047582,0.0,5.907179729349999,0.0,11.938610575899999,9.589074368139999,4.794537184069999,0.0,0.0,38.1515548267,6.92373719969,32.476228797800005,18.628754398399998,33.3310633674,17.8457903053,0.0,5.316788604009999,11.8358120923,51.8626284496,27.433359011599997,24.3040804273,0.0,0.0,5.316788604009999,0.0,0.0,0.0,63.5289229215,33.3310633674,11.8358120923,33.6128548449,24.3040804273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.16666666666667,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,2,0,0,12,0,2,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11508,11,-1.2885,6,3,0,110.24,64.3015694467,160.17700000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4425479949638422,158.561407382,8.85337115112852,6.2556541696800005,6.2556541696800005,5.019744507803582,3.1134256445,3.1134256445,2.15478751834,2.15478751834,0.9711376850740001,0.9711376850740001,0.547567507195,0.547567507195,-1.46,9.54,4.370381414980001,6.42496365977,6,6,22.1009121623,0.0,0.0,0.0,0.0,12.0622290247,0.0,9.589074368139999,0.0,0.0,0.0,6.92373719969,12.5865972351,0.0,9.589074368139999,12.0622290247,0.0,10.633577208,11.4673349543,12.965578028800001,6.544756405909999,0.0,0.0,0.0,22.1009121623,9.589074368139999,0.0,0.0,24.648826259699998,0.0,0.0,6.92373719969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.166666666666664,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,1,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
11531,23,3.3637,5,6,3,56.27,134.84617891899998,309.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0600377445899354,805.128619312,16.070703332935974,13.2439394878,13.2439394878,11.313193047939453,7.45599391658,7.45599391658,5.06450129072,5.06450129072,3.52979733119,3.52979733119,2.37410782832,2.37410782832,-2.66,15.243951225,7.066819186989999,3.40262204537,1,5,14.790514511600001,11.567374611099998,5.824404498,0.0,0.0,0.0,0.0,9.96795704189,0.0,0.0,24.2654682738,24.2654682738,24.6042296534,19.233380223399998,9.4737259076,16.7207877099,0.0,9.96795704189,0.0,0.0,32.688022057,48.5309365477,0.0,17.137367822999998,10.0536515578,5.81786277784,5.749511833280001,0.0,37.339190494899995,4.7368629538,0.0,0.0,48.5309365477,0.0,22.2907809218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,16,1,12,0,0,4,30,1,25,0,0,102,0,96,0,0,0,9,0,0,51,0,0,0,0,0,2,23,1,20,0,0,78,0,72,0,0,0,3,0,0,37,0,0,0,0,0,1,10,0,8,0,0,37,0,32,0,0,0,0,0,0,21,0,0,0,0,0,0
11559,42,0.2804,16,12,2,197.85,241.0019392,601.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2083909323876645,1056.30106891,31.39661226763952,24.0431112571,24.0431112571,19.75983570621944,12.8885932596,12.8885932596,9.17127150516,9.17127150516,5.50956411424,5.50956411424,4.0027310888,4.0027310888,-4.05,34.1527549226,16.4070058948,11.4422289513,0,16,42.7324922141,31.5256630923,12.2079327755,6.10396638775,6.29002672934,35.8158317277,28.7672231044,0.0,0.0,0.0,11.231732833599999,6.076020106830001,54.177845400600006,6.10396638775,71.4997153186,42.030432307199995,0.0,0.0,5.15571272675,96.9810362646,13.213763929,12.1520402137,0.0,0.0,0.0,0.0,0.0,0.0,104.26198768,71.4997153186,0.0,47.9632448211,17.3077529404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.66666666666666,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,52,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11560,38,2.2632,10,2,3,111.68,224.81592525,534.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7669972743001203,831.2845079010001,27.65612529163336,23.0049840185,23.0049840185,18.2604579106716,13.574710480899999,13.574710480899999,10.2814923724,10.2814923724,7.71276163604,7.71276163604,5.25976503,5.25976503,-2.72,29.8303532023,14.4381455458,7.66087549362,0,10,28.7472712769,25.2974455873,0.0,11.814359458699998,0.0,11.938610575899999,9.589074368139999,9.589074368139999,0.0,0.0,38.1515548267,25.683286491700002,51.986563232600005,12.2079327755,38.1256005515,23.7529700346,0.0,9.7998194617,11.8358120923,76.6640185707,40.5228718234,24.3040804273,0.0,0.0,0.0,0.0,0.0,0.0,98.36727575350001,38.1256005515,11.8358120923,52.372404136899995,24.3040804273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.66666666666666,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,2,0,0,14,0,4,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11577,16,1.4385,5,3,2,67.49,91.8092015891,215.21200000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9410087868751595,477.195486717,11.217332181807453,8.329725925439998,8.329725925439998,7.860173345306138,4.630187889559999,4.630187889559999,2.9504347410900005,2.9504347410900005,1.84357720008,1.84357720008,1.0870807299299998,1.0870807299299998,-2.43,10.100230836,4.87953219839,2.53758276177,1,5,4.41715093705,5.76024741887,0.0,0.0,5.907179729349999,0.0,9.77851570502,5.425791397109999,5.10140752574,0.0,0.0,24.2654682738,17.9571386349,12.4777635752,9.21168812113,12.121780308900002,0.0,10.4097699181,5.10140752574,0.0,0.0,54.2460173233,0.0,0.0,5.425791397109999,0.0,0.0,0.0,17.1057588298,0.0,0.0,16.1182360946,52.4408768755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01040769085412,34.989592309145884,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
