ID,HeavyAtomCount,MolLogP,NumHeteroatoms,NumRotatableBonds,RingCount,TPSA,LabuteASA,MolWt,FCount,FCount2,Tox_1,Tox_2,Tox_3,Tox_4,Tox_5,Tox_6,Tox_7,Tox_8,Tox_9,Tox_10,Tox_11,Tox_12,Tox_13,Tox_14,Tox_15,Tox_16,Tox_17,Tox_18,Tox_19,Tox_20,Tox_21,Tox_22,Tox_23,Tox_24,Tox_25,Tox_26,Tox_27,Tox_28,Tox_29,Tox_30,Tox_31,Tox_32,Tox_33,Tox_34,Tox_35,Tox_36,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Kappa1,Kappa2,Kappa3,NHOHCount,NOCount,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Acceptor_Count,Aromatic_Count,Donor_Count,Hydrophobe_Count,NegIonizable_Count,PosIonizable_Count,Acceptor:Acceptor-6.00,Acceptor:Aromatic-6.00,Acceptor:Donor-6.00,Acceptor:Hydrophobe-6.00,Acceptor:NegIonizable-6.00,Acceptor:PosIonizable-6.00,Aromatic:Aromatic-6.00,Aromatic:Donor-6.00,Aromatic:Hydrophobe-6.00,Aromatic:NegIonizable-6.00,Aromatic:PosIonizable-6.00,Donor:Donor-6.00,Donor:Hydrophobe-6.00,Donor:NegIonizable-6.00,Donor:PosIonizable-6.00,Hydrophobe:Hydrophobe-6.00,Hydrophobe:NegIonizable-6.00,Hydrophobe:PosIonizable-6.00,NegIonizable:NegIonizable-6.00,NegIonizable:PosIonizable-6.00,PosIonizable:PosIonizable-6.00,Acceptor:Acceptor-4.00,Acceptor:Aromatic-4.00,Acceptor:Donor-4.00,Acceptor:Hydrophobe-4.00,Acceptor:NegIonizable-4.00,Acceptor:PosIonizable-4.00,Aromatic:Aromatic-4.00,Aromatic:Donor-4.00,Aromatic:Hydrophobe-4.00,Aromatic:NegIonizable-4.00,Aromatic:PosIonizable-4.00,Donor:Donor-4.00,Donor:Hydrophobe-4.00,Donor:NegIonizable-4.00,Donor:PosIonizable-4.00,Hydrophobe:Hydrophobe-4.00,Hydrophobe:NegIonizable-4.00,Hydrophobe:PosIonizable-4.00,NegIonizable:NegIonizable-4.00,NegIonizable:PosIonizable-4.00,PosIonizable:PosIonizable-4.00,Acceptor:Acceptor-2.00,Acceptor:Aromatic-2.00,Acceptor:Donor-2.00,Acceptor:Hydrophobe-2.00,Acceptor:NegIonizable-2.00,Acceptor:PosIonizable-2.00,Aromatic:Aromatic-2.00,Aromatic:Donor-2.00,Aromatic:Hydrophobe-2.00,Aromatic:NegIonizable-2.00,Aromatic:PosIonizable-2.00,Donor:Donor-2.00,Donor:Hydrophobe-2.00,Donor:NegIonizable-2.00,Donor:PosIonizable-2.00,Hydrophobe:Hydrophobe-2.00,Hydrophobe:NegIonizable-2.00,Hydrophobe:PosIonizable-2.00,NegIonizable:NegIonizable-2.00,NegIonizable:PosIonizable-2.00,PosIonizable:PosIonizable-2.00,CLASS
563,36,2.8275,11,11,4,122.21,211.66558880000002,516.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7031259610172564,1381.1826314000002,25.871668241257186,21.503457941799997,22.3199545227,17.245550585421338,12.6776368828,14.1608001304,9.40400693903,11.1709601698,6.68512867987,8.143828986339999,4.7828731612699995,5.8563153121700005,-2.76,26.3072046548,11.100460351099999,5.474180638180001,2,10,14.6207512056,11.573916331300001,5.51670071762,10.0232911534,5.55926689505,0.0,9.47634011922,13.139891848800001,10.0826603292,0.0,20.2682960223,63.8956377086,19.634269217699998,28.276445644200003,13.1546599381,21.0566925886,0.0,29.3704463806,7.04767198268,63.3097284416,26.744066759000003,34.2468332794,0.0,17.137367822999998,15.018224713299999,0.0,5.749511833280001,0.0,65.8520560887,23.491784759,0.0,51.6455105089,27.889121865,0.0,22.4212574249,0.0,0.0,-3.7628347870497048,0.0,0.0,0.0,0.0,0.0,0.0,27.83287933260027,58.513288787782784,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,4,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,15,4,10,0,1,5,18,5,17,0,0,79,26,58,0,1,3,11,0,0,27,0,2,0,0,0,4,14,4,13,0,0,54,19,35,0,0,2,7,0,0,14,0,1,0,0,0,2,5,2,2,0,0,25,10,12,0,0,1,0,0,0,7,0,0,0,0,0,0
564,23,2.0927,4,7,2,58.2,136.46586069399999,310.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8936762353516896,626.332576796,16.493353063746348,13.2886698856,13.2886698856,11.14786704554084,7.775874226939999,7.775874226939999,5.469458372849999,5.469458372849999,3.5323654639999997,3.5323654639999997,2.4023462592500002,2.4023462592500002,-2.62,16.7454307419,8.73329035232,5.94493948844,2,4,10.633577208,6.04184082915,0.0,11.814359458699998,0.0,0.0,9.589074368139999,0.0,0.0,0.0,60.6636706846,17.5477246063,19.8893152285,0.0,9.589074368139999,11.814359458699998,0.0,10.633577208,0.0,25.807221274699998,6.544756405909999,71.79057366800001,0.0,0.0,10.633577208,0.0,0.0,0.0,24.4009566938,22.430717614000002,0.0,18.0506401831,60.6636706846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.49999999999999,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,2,14,0,0,0,0,1,1,0,0,33,9,36,0,0,1,2,0,0,52,0,0,0,0,0,0,0,1,0,0,0,30,7,31,0,0,0,0,0,0,43,0,0,0,0,0,0,0,1,0,0,0,20,5,20,0,0,0,0,0,0,24,0,0,0,0,0,1
565,35,-0.4219,12,9,3,165.74,199.598882003,492.504,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6658789685622384,1150.5490829000003,25.697941654890254,19.3487552498,19.3487552498,16.561458403461778,11.174517316800001,11.174517316800001,8.726555427100001,8.726555427100001,5.7332384435099994,5.7332384435099994,3.5891671574300004,3.5891671574300004,-3.35,26.2581747912,11.384505861800001,6.619322937940001,5,11,25.630709383600003,24.980590352100002,0.0,11.7244005704,5.55926689505,11.659048686199998,19.1401525369,9.589074368139999,4.3904150476699995,0.0,44.1793097417,11.4813575379,12.841643245899999,18.3426507885,28.5597427183,11.8764850173,0.0,14.8678667727,11.6515735233,57.208633249799995,6.606881964509999,68.7474359081,0.0,0.0,22.2994663744,4.3904150476699995,0.0,0.0,57.4325869792,25.483621898699997,11.7351268872,32.0596486847,46.1177532821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.418139489270859,84.08186051072914,0,1,1,0,0,2,1,0,0,0,2,2,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,5,10,0,1,12,9,5,6,0,0,30,17,21,0,1,3,1,0,0,33,0,5,0,0,0,8,7,3,2,0,0,27,12,16,0,0,2,0,0,0,26,0,3,0,0,0,3,4,3,0,0,0,16,8,10,0,0,1,0,0,0,15,0,3,0,0,0,0
566,12,2.7486,1,1,2,12.89,71.7081453065,155.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4571494801390448,302.397122694,8.225768350244728,6.64336601821,6.64336601821,5.9663264951887856,3.9210983178699994,3.9210983178699994,2.60191413388,2.60191413388,1.7874429497400002,1.7874429497400002,1.17496717948,1.17496717948,-1.63,7.04266464465,3.1789007631599997,1.34723116641,0,1,0.0,0.0,0.0,0.0,0.0,0.0,4.98397852095,0.0,0.0,0.0,30.3318353423,23.259637120300003,12.3936871432,0.0,0.0,0.0,0.0,4.98397852095,0.0,0.0,0.0,54.8582566225,0.0,11.126902983399999,0.0,0.0,0.0,0.0,4.98397852095,0.0,0.0,0.0,54.8582566225,0.0,11.126902983399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.33333333333333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,0,7,0,0,0,2,0,0,0,0,54,0,15,0,0,0,0,0,0,15,0,0,0,0,0,0,2,0,0,0,0,43,0,15,0,0,0,0,0,0,15,0,0,0,0,0,0,2,0,0,0,0,24,0,10,0,0,0,0,0,0,10,0,0,0,0,0,1
567,20,-0.07272,10,6,1,137.5,124.931849611,312.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2319479924084424,511.572422211,14.794682450997078,10.9587221141,12.591715275899999,9.651397005390976,5.629163241790001,7.66351659142,3.4464658209400003,5.38819042892,1.9510662372499998,3.72707552256,1.17480886301,2.73362424755,-1.99,16.0655247085,9.00009082857,6.257032291310001,6,8,16.7841235583,0.0,12.1527106645,11.091113048599999,0.0,0.0,10.3091933366,4.98397852095,22.016181236799998,11.336785877899999,0.0,0.0,30.4781983725,5.69392799485,0.0,40.1493384447,5.26189155474,15.617555729000001,21.4521444196,5.75285360675,19.3452819953,11.0739907653,0.0,6.193156095780001,22.1009121623,5.131558479840001,0.0,23.0986708273,36.248369653800005,5.75285360675,11.4550476505,5.69392799485,15.3648722357,0.0,0.0,0.0,0.0,3.1181942286275794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.21513910470574,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,1,5,4,2,0,8,0,2,1,2,0,1,6,2,6,0,3,1,2,0,5,1,0,6,0,0,9,0,2,0,2,0,0,6,0,5,0,0,1,1,0,4,1,0,4,0,0,8,0,2,0,1,0,0,5,0,2,0,0,1,0,0,3,1,0,1,0,0,6,0
568,35,3.3030800000000005,10,10,4,100.05,207.23459055700002,495.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.587563247843225,1251.4734521,24.83828804643758,20.4153534933,21.2318500742,16.862541774235492,12.050006185199999,13.490069514000002,9.32058041567,11.205387321099998,6.72216791832,8.4730479261,4.632588042669999,6.10602874502,-3.16,24.948561229899997,11.0549285418,6.10125068074,0,9,14.034109026400001,0.0,5.0259599786699996,0.0,10.0232911534,0.0,0.0,18.385754026199997,9.56710754603,0.0,19.262464868800002,43.0250175659,51.810686601,36.5259973548,8.417796984330002,15.710677428099999,5.26189155474,23.4073723288,20.013250011500002,43.6748244992,24.5341789486,60.571175053100006,0.0,6.069221312790001,4.89990973085,5.687386274680001,0.0,0.0,51.4594385308,30.663391524699996,17.2490189137,43.3614876012,54.339755545299994,0.0,0.0,0.0,0.0,-3.724218911699972,0.0,0.0,0.0,0.0,0.0,0.0,32.44842275509163,50.192462823275,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,16,0,12,0,10,3,8,0,6,0,2,53,0,33,0,20,0,0,0,0,34,0,17,0,0,20,3,5,0,3,0,2,35,0,15,0,20,0,0,0,0,26,0,6,0,0,20,1,3,0,1,0,2,22,0,7,0,15,0,0,0,0,15,0,1,0,0,15,0
569,9,0.1805,3,1,1,55.98,52.51740601189999,122.12700000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.981454614041131,207.55766205400002,6.690234444311991,4.74221323191,4.74221323191,4.304530452640311,2.50321399518,2.50321399518,1.60013950021,1.60013950021,0.964838344926,0.964838344926,0.516180574079,0.516180574079,-1.38,5.7512335958000005,2.2593342006599997,1.2528322001999999,2,3,5.73366747716,0.0,0.0,5.907179729349999,0.0,0.0,9.77851570502,0.0,0.0,0.0,0.0,12.1327341369,17.9571386349,0.0,4.794537184069999,5.907179729349999,0.0,4.98397852095,5.73366747716,0.0,0.0,30.0898727718,0.0,0.0,5.73366747716,0.0,0.0,0.0,10.8911582503,0.0,0.0,10.3579886758,24.526421280100003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.33333333333333,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,1,1,0,0,0,2,0,0,0,0,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
570,21,4.8944,4,4,3,6.48,135.253420337,318.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9437632658356152,642.437276527,14.819626477379408,12.3434121824,13.9158377093,10.147867045540842,7.1367109864,8.331172040339998,5.49030068378,7.010513420730001,3.5747949419199996,4.94016042354,2.58841169651,3.83086207291,-1.16,14.7638014733,6.30437241038,3.20327043929,0,2,9.7998194617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4955589765,57.3927573365,21.3583566707,11.374772549400001,0.0,34.737597389,0.0,4.89990973085,0.0,16.211788574,32.084766508,47.487202793,0.0,0.0,4.89990973085,11.374772549400001,0.0,23.362824839600002,32.084766508,0.0,0.0,6.42082162293,52.2555364303,5.02263331374,0.0,0.0,0.0,8.033371581142744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.74440619663503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,13,0,1,0,0,0,0,0,0,62,10,74,0,10,0,0,0,0,74,0,11,0,0,0,0,0,0,0,0,0,47,1,57,0,1,0,0,0,0,57,0,2,0,0,0,0,0,0,0,0,0,24,0,25,0,0,0,0,0,0,25,0,1,0,0,0,1
571,40,4.2332,7,8,5,116.05,234.83077195299998,536.6759999999999,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5881786867719263,1308.65147556,28.061902685569173,22.381936257800003,22.381936257800003,19.385050488558726,13.588750859400001,13.588750859400001,10.523774547,10.523774547,7.61366681611,7.61366681611,5.5917857584,5.5917857584,-4.33,27.244973618099998,12.238653779200002,6.27615871022,6,7,31.480209205700003,12.2079327755,0.0,0.0,0.0,6.031114512339999,0.0,4.794537184069999,0.0,0.0,84.9291389585,59.36091748649999,24.464285361199998,12.0836816583,15.0075919738,17.4058870617,0.0,9.7998194617,0.0,50.22277049149999,11.4673349543,131.448413199,0.0,0.0,11.4673349543,16.1693097334,0.0,0.0,50.3356031975,25.9311560577,0.0,22.253805966799998,109.19460723200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,2,2,2,0,0,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,24,6,26,0,0,1,18,3,20,0,0,97,26,109,0,0,6,41,0,0,134,0,0,0,0,0,0,8,2,10,0,0,67,19,72,0,0,2,20,0,0,88,0,0,0,0,0,0,1,0,3,0,0,36,11,37,0,0,0,9,0,0,42,0,0,0,0,0,1
573,17,-0.3513,10,1,2,118.36,103.054947156,297.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7904937240424084,683.315512378,12.844934982691242,8.266611804550001,10.6555339124,7.716162047958507,4.31553091883,7.72297811735,3.325126454,6.99754663866,2.17116521792,4.98791440577,1.4173284469999998,3.7023527323300005,-0.87,12.5833853786,3.81754167999,2.23921504607,4,7,5.316788604009999,9.79096695104,0.0,20.0465823068,0.0,0.0,0.0,21.9745677063,4.72209486445,0.0,11.6009398902,12.1327341369,0.0,17.3787107773,16.8355939687,37.334908471700004,0.0,4.72209486445,5.13897373761,9.79096695104,11.9854797929,17.1553674507,0.0,0.0,15.177857206099999,5.687386274680001,0.0,11.6009398902,23.504285157600002,20.0465823068,0.0,0.0,21.923701088,5.02263331374,0.0,0.0,0.0,-2.0772859977324263,0.0,0.0,0.0,0.0,0.0,0.0,45.68375141723357,11.504645691609982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,6,3,6,0,0,3,6,2,6,0,0,15,14,15,0,0,3,3,0,0,15,0,0,0,0,0,1,6,0,6,0,0,13,12,13,0,0,2,3,0,0,13,0,0,0,0,0,1,2,0,2,0,0,5,6,5,0,0,1,1,0,0,5,0,0,0,0,0,0
574,15,0.2191,4,4,1,72.19,88.46891077219999,206.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.670146538028039,348.86537106099996,11.259148545064336,8.56505524644,8.56505524644,7.0922241528750165,4.696758977830001,4.696758977830001,3.34520127485,3.34520127485,2.00358841833,2.00358841833,1.31790861783,1.31790861783,-1.84,11.2359878419,5.14312875935,3.8061798210699997,3,4,11.050456081199998,6.04184082915,0.0,11.814359458699998,0.0,0.0,9.589074368139999,0.0,0.0,0.0,30.3318353423,5.5634514916999995,13.3445588226,0.0,9.589074368139999,11.814359458699998,0.0,5.316788604009999,5.73366747716,19.3863996518,0.0,35.895286834000004,0.0,0.0,11.050456081199998,0.0,0.0,0.0,17.8562002879,16.0098959911,0.0,12.487188691400002,30.3318353423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.333333333333336,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,7,0,0,1,0,0,0,0,0,15,6,15,0,0,1,6,0,0,21,0,0,0,0,0,1,0,0,0,0,0,15,3,15,0,0,1,3,0,0,20,0,0,0,0,0,1,0,0,0,0,0,10,1,10,0,0,0,1,0,0,12,0,0,0,0,0,0
575,30,0.3526,13,7,3,177.94,178.67619025599998,453.50199999999995,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7717531184827244,971.594988388,21.999271042140986,15.7848007784,17.4177939403,14.239289860616427,8.78757853361,10.7159861348,6.322994810730001,8.31766828334,4.3758433946399995,6.389367727200001,3.1006091811400003,4.99098345975,-3.06,21.6441473219,8.75061929548,4.11457021795,6,11,26.627513906999997,23.7196349197,5.131558479840001,0.0,11.814359458699998,12.062545358900001,14.488984099000001,14.573052889100001,0.0,23.0986708273,12.999757306500001,6.42082162293,16.7060209073,11.2670325249,29.0215390849,57.68023865479999,0.0,15.2006768558,5.73366747716,24.760272464699998,18.0934030484,28.4201547153,0.0,0.0,16.7841235583,9.92609566391,0.0,23.0986708273,62.6427696776,19.120474506,0.0,19.0384868175,22.7262267204,0.0,5.573104530069999,0.0,0.0,2.4508989453589987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.38243438797431,1,0,0,1,0,1,0,0,1,1,4,3,0,0,0,2,1,2,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,7,5,5,4,3,0,12,5,3,2,1,0,10,4,0,0,0,6,2,6,0,3,0,0,3,0,0,9,1,1,2,1,0,8,3,0,0,0,3,2,4,0,3,0,0,3,0,0,2,0,1,2,1,0,4,3,0,0,0,0,1,2,0,3,0,0,3,0,0,0
577,32,1.92147,9,8,3,126.02,185.753595226,438.48400000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7670350712105771,1035.18230758,23.250347897697555,18.090004702799998,18.090004702799998,15.294932753282248,10.214303680499999,10.214303680499999,7.31271358393,7.31271358393,5.10882867386,5.10882867386,3.3017499302999997,3.3017499302999997,-3.88,22.7973702005,9.95127037288,5.2333179131,3,9,25.0072128465,24.736769989499997,0.0,5.907179729349999,5.907179729349999,5.969305287949999,19.792895158,0.0,0.0,0.0,24.2654682738,30.686289896799998,19.1558798803,24.2785413538,23.8573374598,29.3066708071,5.40928360579,4.89990973085,5.73366747716,19.9514407871,31.6439764899,59.1549239543,0.0,5.749511833280001,15.370440161800001,5.687386274680001,5.749511833280001,0.0,55.26326102229999,20.932819286500003,5.40928360579,34.829450481799995,42.4645694792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.5,0,0,0,1,0,0,0,0,0,0,3,3,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,3,13,0,0,6,11,4,11,0,0,48,14,52,0,0,1,3,0,0,54,0,0,0,0,0,3,8,3,8,0,0,33,6,33,0,0,1,3,0,0,35,0,0,0,0,0,1,4,1,4,0,0,18,4,18,0,0,0,2,0,0,18,0,0,0,0,0,0
