ID,HeavyAtomCount,MolLogP,NumHeteroatoms,NumRotatableBonds,RingCount,TPSA,LabuteASA,MolWt,FCount,FCount2,Tox_1,Tox_2,Tox_3,Tox_4,Tox_5,Tox_6,Tox_7,Tox_8,Tox_9,Tox_10,Tox_11,Tox_12,Tox_13,Tox_14,Tox_15,Tox_16,Tox_17,Tox_18,Tox_19,Tox_20,Tox_21,Tox_22,Tox_23,Tox_24,Tox_25,Tox_26,Tox_27,Tox_28,Tox_29,Tox_30,Tox_31,Tox_32,Tox_33,Tox_34,Tox_35,Tox_36,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Kappa1,Kappa2,Kappa3,NHOHCount,NOCount,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Acceptor_Count,Aromatic_Count,Donor_Count,Hydrophobe_Count,NegIonizable_Count,PosIonizable_Count,Acceptor:Acceptor-6.00,Acceptor:Aromatic-6.00,Acceptor:Donor-6.00,Acceptor:Hydrophobe-6.00,Acceptor:NegIonizable-6.00,Acceptor:PosIonizable-6.00,Aromatic:Aromatic-6.00,Aromatic:Donor-6.00,Aromatic:Hydrophobe-6.00,Aromatic:NegIonizable-6.00,Aromatic:PosIonizable-6.00,Donor:Donor-6.00,Donor:Hydrophobe-6.00,Donor:NegIonizable-6.00,Donor:PosIonizable-6.00,Hydrophobe:Hydrophobe-6.00,Hydrophobe:NegIonizable-6.00,Hydrophobe:PosIonizable-6.00,NegIonizable:NegIonizable-6.00,NegIonizable:PosIonizable-6.00,PosIonizable:PosIonizable-6.00,Acceptor:Acceptor-4.00,Acceptor:Aromatic-4.00,Acceptor:Donor-4.00,Acceptor:Hydrophobe-4.00,Acceptor:NegIonizable-4.00,Acceptor:PosIonizable-4.00,Aromatic:Aromatic-4.00,Aromatic:Donor-4.00,Aromatic:Hydrophobe-4.00,Aromatic:NegIonizable-4.00,Aromatic:PosIonizable-4.00,Donor:Donor-4.00,Donor:Hydrophobe-4.00,Donor:NegIonizable-4.00,Donor:PosIonizable-4.00,Hydrophobe:Hydrophobe-4.00,Hydrophobe:NegIonizable-4.00,Hydrophobe:PosIonizable-4.00,NegIonizable:NegIonizable-4.00,NegIonizable:PosIonizable-4.00,PosIonizable:PosIonizable-4.00,Acceptor:Acceptor-2.00,Acceptor:Aromatic-2.00,Acceptor:Donor-2.00,Acceptor:Hydrophobe-2.00,Acceptor:NegIonizable-2.00,Acceptor:PosIonizable-2.00,Aromatic:Aromatic-2.00,Aromatic:Donor-2.00,Aromatic:Hydrophobe-2.00,Aromatic:NegIonizable-2.00,Aromatic:PosIonizable-2.00,Donor:Donor-2.00,Donor:Hydrophobe-2.00,Donor:NegIonizable-2.00,Donor:PosIonizable-2.00,Hydrophobe:Hydrophobe-2.00,Hydrophobe:NegIonizable-2.00,Hydrophobe:PosIonizable-2.00,NegIonizable:NegIonizable-2.00,NegIonizable:PosIonizable-2.00,PosIonizable:PosIonizable-2.00,CLASS
342,4,1.9352,2,0,0,0.0,35.0211225638,96.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8030394876740514,27.019550008699998,3.5773502691896257,1.9630357272099999,3.4748936192400004,1.7320508075688772,0.7315178636030001,1.4874468096200002,0.338689813341,1.44464086859,0.0,0.0,0.0,0.0,0.32,4.32,1.62120481928,39.47625,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.780815464099998,0.0,0.0,4.49146817416,0.0,23.2018797805,0.0,0.0,0.0,0.0,0.0,11.0704038578,0.0,0.0,0.0,0.0,0.0,23.2018797805,0.0,0.0,0.0,0.0,11.0704038578,0.0,0.0,0.0,0.0,9.691358024691358,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111116,3.08641975308642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,12,1.5277,4,0,2,45.75,81.9757238342,272.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9751805964734155,477.68670929800004,8.55204176387779,6.0428274357300005,8.200325726910002,5.770856947829096,3.40162107554,4.48037022113,2.39313160545,3.63876382464,1.60250480203,2.27349590535,1.04090360989,1.53210318895,-0.91,7.724338135339999,2.8545312856800003,1.21918467416,1,3,4.98397852095,0.0,0.0,0.0,5.55926689505,0.0,4.794537184069999,4.98397852095,0.0,0.0,0.0,40.7899718325,3.5701822710699997,17.2302450068,0.0,33.4937955591,0.0,9.96795704189,0.0,0.0,0.0,38.4504076303,0.0,0.0,5.55926689505,0.0,0.0,22.5908706271,9.96795704189,0.0,3.5701822710699997,0.0,29.3209584642,0.0,10.902924932100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0403703703703706,26.082302872260016,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,2,6,0,0,1,7,1,4,0,0,45,10,23,0,0,1,4,0,0,15,0,0,0,0,0,1,7,1,4,0,0,38,8,21,0,0,1,4,0,0,13,0,0,0,0,0,1,5,1,3,0,0,20,4,12,0,0,1,1,0,0,8,0,0,0,0,0,0
344,14,2.6875,2,4,1,26.3,84.20652010319999,190.24200000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.682864077799941,322.679895304,10.38890505706126,8.48770497725,8.48770497725,6.757550155273626,4.609207560280001,4.609207560280001,2.9263593056099997,2.9263593056099997,1.92593960727,1.92593960727,1.02204393308,1.02204393308,-1.57,10.5104505229,5.222554672719999,3.05290239558,0,2,4.7368629538,5.749511833280001,5.78324494636,0.0,0.0,0.0,4.794537184069999,0.0,0.0,0.0,25.132491443400003,23.772205735500002,6.42082162293,7.10979754128,9.53140013787,11.8592650532,0.0,0.0,0.0,13.3445588226,7.10979754128,35.9049398724,0.0,5.749511833280001,4.7368629538,0.0,5.749511833280001,0.0,12.8930424876,4.794537184069999,0.0,18.9080103143,30.341488380700003,0.0,6.076020106830001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.99999999999999,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,9,0,0,1,7,0,9,0,0,15,0,15,0,0,0,0,0,0,31,0,0,0,0,0,0,5,0,7,0,0,13,0,13,0,0,0,0,0,0,24,0,0,0,0,0,0,3,0,5,0,0,7,0,7,0,0,0,0,0,0,10,0,0,0,0,0,1
345,11,2.4879,1,1,1,17.07,67.8002149395,150.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6982942003127257,223.027276345,8.430721420318147,7.1842691724000005,7.1842691724000005,5.1090609052806215,3.9633260669999997,3.9633260669999997,3.2934156834400006,3.2934156834400006,2.27710002146,2.27710002146,1.27639938661,1.27639938661,-0.85,8.24852216749,3.0354524341699998,1.79344525491,0,1,0.0,0.0,5.78324494636,0.0,0.0,0.0,4.794537184069999,0.0,0.0,0.0,18.2280603205,31.7593065985,6.42082162293,0.0,4.794537184069999,5.78324494636,0.0,0.0,5.91790604616,26.6891176452,0.0,23.8011648506,0.0,0.0,0.0,0.0,0.0,0.0,5.78324494636,4.794537184069999,5.91790604616,26.6891176452,23.8011648506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.33333333333333,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
346,16,3.2121,3,3,2,30.21,92.7047104358,218.227,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1404015971820334,496.906075274,11.543605595440512,8.86566945026,8.86566945026,7.647867045540843,4.990512260959999,4.990512260959999,3.62538811263,3.62538811263,2.30025564787,2.30025564787,1.4655798815399999,1.4655798815399999,-1.9,10.612258234299999,4.30801419555,2.36637672418,0,2,4.41715093705,11.5774682599,11.5434923652,0.0,0.0,0.0,4.794537184069999,4.3904150476699995,0.0,0.0,12.1327341369,29.8289197655,13.3445588226,0.0,13.602103168800001,5.78324494636,0.0,0.0,0.0,13.3445588226,0.0,59.2993695813,0.0,0.0,0.0,4.3904150476699995,0.0,0.0,5.78324494636,6.42082162293,5.81722084105,28.8022207132,40.8153533478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.003262762303162,24.330070571030173,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,7,0,0,0,11,0,6,0,0,47,0,36,0,0,0,0,0,0,21,0,0,0,0,0,0,8,0,4,0,0,34,0,25,0,0,0,0,0,0,19,0,0,0,0,0,0,6,0,2,0,0,18,0,13,0,0,0,0,0,0,11,0,0,0,0,0,0
347,16,4.2393,1,7,1,17.07,98.1878012169,216.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4733412797916827,324.548004972,11.639981912617824,9.98523408072,9.98523408072,7.863703305156274,6.07307143848,6.07307143848,4.05844742893,4.05844742893,2.62201449959,2.62201449959,1.68435601887,1.68435601887,-1.37,12.698352699900001,7.86172880518,4.92194855665,0,1,0.0,6.28616052313,0.0,0.0,0.0,0.0,4.794537184069999,0.0,0.0,0.0,56.5180374108,30.054219374499997,0.0,0.0,4.794537184069999,12.36218063,0.0,0.0,0.0,39.027845314299995,0.0,41.4683913641,0.0,0.0,0.0,0.0,0.0,0.0,6.28616052313,4.794537184069999,0.0,44.591296806,35.9049398724,0.0,6.076020106830001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.833333333333336,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,6,0,13,0,0,0,6,0,7,0,0,15,0,15,0,0,0,0,0,0,56,0,0,0,0,0,0,3,0,4,0,0,15,0,15,0,0,0,0,0,0,39,0,0,0,0,0,0,1,0,2,0,0,10,0,10,0,0,0,0,0,0,20,0,0,0,0,0,1
349,15,3.8492,1,6,1,17.07,91.8228591025,202.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5762090172546523,311.370402178,10.932875131431278,9.27812729954,9.27812729954,7.363703305156274,5.57307143848,5.57307143848,3.70489403834,3.70489403834,2.37201449959,2.37201449959,1.50757932358,1.50757932358,-1.37,11.703367571500001,6.992698830810001,4.59161276945,0,1,0.0,6.28616052313,0.0,0.0,0.0,0.0,4.794537184069999,0.0,0.0,0.0,50.0972157879,30.054219374499997,0.0,0.0,4.794537184069999,12.36218063,0.0,0.0,0.0,32.6070236914,0.0,41.4683913641,0.0,0.0,0.0,0.0,0.0,0.0,6.28616052313,4.794537184069999,0.0,38.1704751831,35.9049398724,0.0,6.076020106830001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.33333333333333,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,0,12,0,0,0,6,0,7,0,0,15,0,15,0,0,0,0,0,0,51,0,0,0,0,0,0,3,0,4,0,0,15,0,15,0,0,0,0,0,0,35,0,0,0,0,0,0,1,0,2,0,0,10,0,10,0,0,0,0,0,0,18,0,0,0,0,0,1
350,4,0.3871,1,0,0,20.23,26.2633690088,60.096000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3237900077244498,8.0,3.5773502691896257,3.0245638646900006,3.0245638646900006,1.7320508075688772,1.41289942813,1.41289942813,1.0937480486799998,1.0937480486799998,0.0,0.0,0.0,0.0,-0.04,3.96,1.29783783784,1128.96,1,1,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.847474399400001,6.10396638775,0.0,5.1065273948400005,0.0,0.0,0.0,0.0,19.9514407871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2104937826,0.0,0.0,13.847474399400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.333333333333332,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
351,17,2.8863,4,4,2,37.38,114.32488275799999,343.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.081873953811777,421.487613838,12.413849083443589,9.64974633894,11.8072446301,8.109060905280622,5.702856371059999,6.948488590249999,4.2305249292900005,6.35695213753,2.86181420675,3.48463031634,1.97289562353,2.41329311806,-0.91,12.5444145698,5.162233276309999,2.51089816144,0,3,0.0,0.0,0.0,0.0,11.814359458699998,0.0,14.488984099000001,0.0,0.0,0.0,41.6473419637,24.974377382800004,10.4693932314,11.126902983399999,9.589074368139999,34.4052300858,0.0,4.89990973085,0.0,23.6900172711,6.544756405909999,35.3923712572,0.0,0.0,0.0,0.0,0.0,22.5908706271,27.183662420999998,0.0,0.0,40.4813577971,24.2654682738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5720207650961618,37.69667398169144,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1,9,0,0,1,6,0,6,0,0,15,0,15,0,0,0,6,0,0,22,0,0,0,0,0,1,6,0,6,0,0,14,0,14,0,0,0,4,0,0,17,0,0,0,0,0,1,3,0,3,0,0,9,0,9,0,0,0,0,0,0,12,0,0,0,0,0,1
352,14,2.6907,3,5,1,38.66,85.5532308337,197.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3029713644927017,243.672086447,10.604448006685086,9.299244082360001,9.299244082360001,6.559678737419713,5.37024620298,5.37024620298,4.26473865943,4.26473865943,2.35844995899,2.35844995899,1.42203838905,1.42203838905,-0.86,11.2161035008,4.57840811816,2.8238535415900006,0,3,4.7368629538,0.0,11.4366705967,0.0,0.0,5.969305287949999,0.0,9.786941916710001,0.0,0.0,26.1862020685,20.2682960223,6.42082162293,0.0,9.53140013787,11.8670506323,0.0,0.0,4.99240473264,58.4142449661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.405975884700002,9.53140013787,0.0,52.8753197137,4.99240473264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58333333333333,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1
353,10,4.172,1,7,0,0.0,78.92062606399999,254.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6476048489438337,44.6899559359,7.656854249492381,7.0348187225,9.19231701368,4.914213562373097,4.4743680231,5.999949695190001,2.8103025800599997,3.88905172565,1.73718401155,2.49997484759,1.05159789944,1.5909724722299998,0.73,10.73,9.73,8.73,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0395375643,10.8483740252,0.0,0.0,0.0,22.5908706271,0.0,0.0,0.0,51.869488560200004,4.42755240229,0.0,0.0,0.0,0.0,0.0,0.0,22.5908706271,4.42755240229,0.0,0.0,51.869488560200004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.338827160493827,12.325316846182918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,1
354,27,2.7858,8,4,3,110.62,155.88717230700001,366.401,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.998909195021128,1002.89009466,19.76722023457211,15.262538080599999,15.262538080599999,12.663722363586345,8.23076697494,8.23076697494,7.08451697088,7.08451697088,4.23819131868,4.23819131868,2.69617503923,2.69617503923,-3.52,18.2764506899,6.6544255873500004,3.7001345686800002,3,8,5.73366747716,17.0864575521,0.0,5.78324494636,5.687386274680001,0.0,24.8176777076,0.0,5.10140752574,0.0,6.076020106830001,35.9049398724,17.6961856286,31.7537132715,9.717848232889999,40.3204951547,0.0,4.48303085769,5.10140752574,0.0,32.3024748223,63.7154437698,0.0,0.0,15.642489732,22.7495450987,0.0,0.0,37.561256946,4.794537184069999,10.1143182688,11.126902983399999,47.5756300433,0.0,6.076020106830001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5933037399609369,68.7400295933724,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,3,1,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,12,2,15,0,1,0,6,1,7,0,0,41,8,59,0,0,1,17,0,0,66,0,0,0,0,0,0,3,1,3,0,0,30,6,46,0,0,0,13,0,0,52,0,0,0,0,0,0,1,1,1,0,0,16,2,22,0,0,0,7,0,0,26,0,0,0,0,0,0
355,10,3.3888,0,1,1,0.0,64.3282958717,138.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.326128707246486,112.0,7.5604779323150675,7.1902344443100015,7.1902344443100015,4.698377302757663,4.365190624419999,4.365190624419999,3.8314468604300003,3.8314468604300003,2.68017258116,2.68017258116,1.71504333633,1.71504333633,-0.26,7.8426694045200005,3.22592672185,1.86246143285,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.999514613000002,37.519098584,0.0,0.0,0.0,0.0,0.0,0.0,11.8358120923,39.5307608911,0.0,12.1520402137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8358120923,39.5307608911,12.1520402137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
356,12,1.9086,4,3,0,38.33,86.3798388547,281.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.335668079683217,183.232219259,9.234204518682008,7.022888178680001,9.18038646986,5.808060412490447,3.7938472399800003,5.319428912069999,2.08231902594,2.84510986198,1.0823804866,1.46377590462,0.513021986976,0.668726014375,-0.44,11.56,8.6546969697,7.66460251046,1,3,10.0536515578,6.10649466044,0.0,0.0,0.0,6.093240070939999,0.0,4.794537184069999,0.0,0.0,35.935429449699996,12.3412559418,6.544756405909999,4.42755240229,9.53140013787,28.684110698,0.0,5.316788604009999,0.0,19.7653804455,10.9723088082,0.0,0.0,12.026928979300001,5.316788604009999,4.794537184069999,0.0,22.5908706271,17.0655488791,4.7368629538,12.026928979300001,19.7653804455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,27.036393011880296,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,4,0,0,1,0,0,4,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1
