ID,HeavyAtomCount,MolLogP,NumHeteroatoms,NumRotatableBonds,RingCount,TPSA,LabuteASA,MolWt,FCount,FCount2,Tox_1,Tox_2,Tox_3,Tox_4,Tox_5,Tox_6,Tox_7,Tox_8,Tox_9,Tox_10,Tox_11,Tox_12,Tox_13,Tox_14,Tox_15,Tox_16,Tox_17,Tox_18,Tox_19,Tox_20,Tox_21,Tox_22,Tox_23,Tox_24,Tox_25,Tox_26,Tox_27,Tox_28,Tox_29,Tox_30,Tox_31,Tox_32,Tox_33,Tox_34,Tox_35,Tox_36,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Kappa1,Kappa2,Kappa3,NHOHCount,NOCount,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Acceptor_Count,Aromatic_Count,Donor_Count,Hydrophobe_Count,NegIonizable_Count,PosIonizable_Count,Acceptor:Acceptor-6.00,Acceptor:Aromatic-6.00,Acceptor:Donor-6.00,Acceptor:Hydrophobe-6.00,Acceptor:NegIonizable-6.00,Acceptor:PosIonizable-6.00,Aromatic:Aromatic-6.00,Aromatic:Donor-6.00,Aromatic:Hydrophobe-6.00,Aromatic:NegIonizable-6.00,Aromatic:PosIonizable-6.00,Donor:Donor-6.00,Donor:Hydrophobe-6.00,Donor:NegIonizable-6.00,Donor:PosIonizable-6.00,Hydrophobe:Hydrophobe-6.00,Hydrophobe:NegIonizable-6.00,Hydrophobe:PosIonizable-6.00,NegIonizable:NegIonizable-6.00,NegIonizable:PosIonizable-6.00,PosIonizable:PosIonizable-6.00,Acceptor:Acceptor-4.00,Acceptor:Aromatic-4.00,Acceptor:Donor-4.00,Acceptor:Hydrophobe-4.00,Acceptor:NegIonizable-4.00,Acceptor:PosIonizable-4.00,Aromatic:Aromatic-4.00,Aromatic:Donor-4.00,Aromatic:Hydrophobe-4.00,Aromatic:NegIonizable-4.00,Aromatic:PosIonizable-4.00,Donor:Donor-4.00,Donor:Hydrophobe-4.00,Donor:NegIonizable-4.00,Donor:PosIonizable-4.00,Hydrophobe:Hydrophobe-4.00,Hydrophobe:NegIonizable-4.00,Hydrophobe:PosIonizable-4.00,NegIonizable:NegIonizable-4.00,NegIonizable:PosIonizable-4.00,PosIonizable:PosIonizable-4.00,Acceptor:Acceptor-2.00,Acceptor:Aromatic-2.00,Acceptor:Donor-2.00,Acceptor:Hydrophobe-2.00,Acceptor:NegIonizable-2.00,Acceptor:PosIonizable-2.00,Aromatic:Aromatic-2.00,Aromatic:Donor-2.00,Aromatic:Hydrophobe-2.00,Aromatic:NegIonizable-2.00,Aromatic:PosIonizable-2.00,Donor:Donor-2.00,Donor:Hydrophobe-2.00,Donor:NegIonizable-2.00,Donor:PosIonizable-2.00,Hydrophobe:Hydrophobe-2.00,Hydrophobe:NegIonizable-2.00,Hydrophobe:PosIonizable-2.00,NegIonizable:NegIonizable-2.00,NegIonizable:PosIonizable-2.00,PosIonizable:PosIonizable-2.00,CLASS
10094,27,2.4417,7,6,4,76.83,156.785665717,369.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.3972394819072531,946.950378753,18.639617433688315,15.3639191671,15.3639191671,13.224677988261847,9.19427983482,9.19427983482,6.615499380419999,6.615499380419999,4.77495542111,4.77495542111,3.2609176675700002,3.2609176675700002,-2.64,17.7578660101,7.937052260510002,4.04040876932,1,7,19.2076654487,5.749511833280001,5.76024741887,5.713496644789999,5.907179729349999,0.0,9.69444691492,4.98397852095,0.0,0.0,0.0,37.2310463027,36.4730847151,25.8402621879,18.6854140287,27.9098255207,0.0,15.2006768558,0.0,6.42082162293,46.502587094,36.0920827612,0.0,5.749511833280001,10.0536515578,0.0,5.749511833280001,0.0,62.293655075100006,4.7368629538,0.0,16.9756062259,34.7489862794,0.0,22.0026457913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.667547398589065,53.499119268077614,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4,13,2,8,0,1,2,11,3,11,0,1,76,12,41,0,3,1,1,0,1,23,0,1,0,0,0,1,7,3,8,0,1,62,5,36,0,0,0,1,0,0,20,0,1,0,0,0,0,4,1,5,0,0,33,1,17,0,0,0,0,0,0,10,0,1,0,0,0,0
10098,24,2.9201200000000003,6,5,3,66.83,141.19364776700002,320.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.722930344581961,796.497788527,16.94094682093905,14.0619769122,14.0619769122,11.614193540729628,7.72843126335,7.72843126335,5.732458568740001,5.732458568740001,3.6315864603900003,3.6315864603900003,2.23391306157,2.23391306157,-3.02,15.859752401300002,7.037703747769999,3.83875153685,1,6,10.2166983349,12.1451828526,0.0,0.0,0.0,0.0,9.96795704189,9.96795704189,0.0,0.0,12.1327341369,19.0564713366,37.6093923718,29.8233839621,0.0,11.5052490525,0.0,19.9359140838,0.0,13.468493605599999,24.312042300199998,60.44069855,0.0,11.257379486500001,10.2166983349,11.5052490525,0.0,0.0,34.031258049099996,6.544756405909999,6.92373719969,11.3878559897,49.0528425603,0.0,11.257379486500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,1,6,0,0,5,10,0,0,0,0,96,8,15,0,0,0,0,0,0,15,0,0,0,0,0,3,5,0,0,0,0,67,5,14,0,0,0,0,0,0,14,0,0,0,0,0,2,3,0,0,0,0,34,2,9,0,0,0,0,0,0,9,0,0,0,0,0,0
10108,31,3.8131199999999996,8,8,3,82.14,181.393069455,441.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.961368085159264,1141.44403565,22.43251065250177,17.4402616402,18.2567582211,14.861740436436056,9.41255162623,10.852614955,6.61379462556,8.40048019768,4.51287151035,6.2759258651,2.88622881386,4.29711587355,-3.52,22.171635568299997,9.52681675835,4.97452286753,0,7,14.210588861400002,5.749511833280001,18.1059056311,0.0,15.9304708828,0.0,4.794537184069999,8.417796984330002,4.3052159913,0.0,29.8289197655,55.4546737474,0.0,24.802464832800002,27.4229230298,21.617857157399996,0.0,0.0,0.0,11.8192206752,25.1316930384,78.3598563132,0.0,17.2485354999,18.5158048527,5.687386274680001,17.2485354999,0.0,35.1514537607,14.8178283375,6.92373719969,5.5634514916999995,77.69188829710001,0.0,0.0,0.0,0.0,-4.1780308589485164,0.0,0.0,0.0,0.0,0.0,0.0,27.478712364575454,54.282651827706395,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,18,0,18,0,0,9,40,0,40,0,0,78,0,78,0,0,0,0,0,0,78,0,0,0,0,0,8,28,0,28,0,0,52,0,52,0,0,0,0,0,0,52,0,0,0,0,0,3,10,0,10,0,0,28,0,28,0,0,0,0,0,0,28,0,0,0,0,0,1
10111,34,5.0278,6,9,4,80.32,200.310085414,457.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4048440465595486,1091.65367896,23.9680445584345,19.6082333867,19.6082333867,16.470182243381995,11.6694167258,11.6694167258,9.19375513688,9.19375513688,6.80098609252,6.80098609252,4.67588707255,4.67588707255,-3.67,23.486911370700003,10.5082937134,5.62574325985,2,6,15.370440161800001,6.606881964509999,0.0,5.907179729349999,0.0,6.093240070939999,9.77851570502,4.794537184069999,0.0,0.0,80.5775121525,41.013355258800004,12.1147496178,18.2805252299,14.3259373219,12.0004198003,0.0,15.617555729000001,17.250802561700002,39.4617752219,0.0,101.88044644,0.0,0.0,10.633577208,4.794537184069999,0.0,0.0,16.9843983212,22.6830385083,17.250802561700002,43.130967829700005,85.0596154616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5833333333333,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,18,2,16,0,0,3,28,1,22,0,0,49,1,34,0,0,1,9,0,0,58,0,0,0,0,0,1,12,1,9,0,0,46,0,31,0,0,0,6,0,0,42,0,0,0,0,0,1,2,1,1,0,0,33,0,23,0,0,0,2,0,0,28,0,0,0,0,0,1
10120,14,-0.4438,8,3,1,131.55,76.2188716291,195.138,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.078140271341033,506.68852834800003,10.552041763877789,6.85084270827,6.85084270827,6.647065707741407,3.5095038615,3.5095038615,2.29775285321,2.29775285321,1.3972580743,1.3972580743,0.7979351680110001,0.7979351680110001,-2.34,9.74576329331,4.05628014856,2.08060497031,2,8,4.98397852095,0.0,5.78324494636,0.0,5.55926689505,5.689743398200001,14.573052889100001,4.794537184069999,0.0,0.0,5.11425012563,5.531128998790001,11.108555218900001,12.1082078976,4.794537184069999,5.78324494636,0.0,9.96795704189,5.11425012563,0.0,6.544756405909999,43.041220370699996,0.0,0.0,11.2490102933,0.0,0.0,0.0,22.2959583942,0.0,0.0,10.3579886758,20.9001680654,0.0,10.442840646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.16666666666667,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,2,1,0,1,3,8,3,1,0,0,15,6,0,0,0,1,0,0,0,0,0,0,0,0,0,3,7,2,1,0,0,14,5,0,0,0,1,0,0,0,0,0,0,0,0,0,2,5,2,1,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10126,12,-2.0066,7,5,0,136.95,69.1373536435,176.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4399088073379387,177.53214582799998,9.560477932315068,6.434538411059999,6.434538411059999,5.536581260209188,3.2301940887400002,3.2301940887400002,2.08278211431,2.08278211431,1.0072988421,1.0072988421,0.423326007757,0.423326007757,-1.5,10.5,5.1899810964099995,5.29778393352,7,7,27.145118410100004,12.6487227937,0.0,5.959554568740001,0.0,5.969305287949999,4.794537184069999,0.0,0.0,0.0,0.0,5.15571272675,6.42082162293,0.0,14.7386531626,11.9288598567,0.0,0.0,22.3567151582,12.4626624521,6.606881964509999,0.0,0.0,0.0,17.2010024315,0.0,0.0,0.0,29.6841100452,9.63212576781,0.0,6.42082162293,5.15571272675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.16666666666667,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,4,1,3,5,3,0,4,0,4,4,0,0,0,0,0,1,0,3,1,0,3,4,1,0,6,3,0,4,0,4,4,0,0,0,0,0,1,0,2,1,0,2,2,1,0,6,1,0,1,0,1,2,0,0,0,0,0,1,0,2,1,0,2,0,1,0,5,0
10127,13,1.6693,3,1,2,43.84,76.8321100255,173.21900000000002,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.534297825570034,403.36313675900004,9.259148545064338,7.43587907533,7.43587907533,6.287693700234704,4.11426675021,4.11426675021,2.9266805887,2.9266805887,2.0936637107799996,2.0936637107799996,1.30099120605,1.30099120605,-1.77,7.85738637815,2.93567842333,1.28403506717,2,3,10.300767125,0.0,5.94833928099,0.0,0.0,0.0,0.0,4.98397852095,0.0,0.0,30.3318353423,5.5634514916999995,7.04767198268,11.890771566500002,0.0,5.94833928099,0.0,9.55107816874,7.04767198268,0.0,5.73366747716,36.5286789139,0.0,11.257379486500001,5.73366747716,5.94833928099,0.0,0.0,9.55107816874,7.04767198268,0.0,0.0,36.5286789139,0.0,11.257379486500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8703703703703705,26.12962962962964,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,1,6,0,5,0,7,0,5,0,2,54,2,44,0,10,0,6,0,3,15,0,0,0,0,10,0,4,0,2,0,2,43,2,33,0,10,0,3,0,3,15,0,0,0,0,10,0,1,0,0,0,1,22,2,16,0,6,0,1,0,3,10,0,0,0,0,6,0
10128,27,3.53084,8,4,4,96.53,158.12430583399998,381.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.878204597168791,1051.08247754,19.12902755413791,14.5406496974,15.3571462783,12.969234250586762,8.18661514055,9.00311172148,6.16073670472,7.320831697919999,4.312259996130001,5.15024108455,3.02261945019,3.73681138585,-3.26,17.1687560368,6.47541326404,2.8349152495200003,1,7,9.523678331889998,5.00762369685,11.5194122905,10.914803426199999,5.907179729349999,0.0,14.488984099000001,0.0,0.0,10.197363616599999,41.1657056435,31.543660028,0.0,17.8781083549,19.1127527,28.1587690335,0.0,10.197363616599999,0.0,19.8893152285,4.89990973085,75.88840890729999,0.0,0.0,4.89990973085,5.131558479840001,0.0,11.336785877899999,26.994315687199997,4.794537184069999,13.847474399400001,32.7311521123,58.4107857452,0.0,0.0,0.0,0.0,1.213941956412194,0.0,0.0,0.0,0.0,0.0,0.0,5.189658158016293,61.26306655223817,0,1,1,0,0,2,0,0,0,0,2,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,1,7,0,0,9,26,2,1,0,0,74,8,20,0,0,0,0,0,0,20,0,0,0,0,0,6,18,1,1,0,0,41,5,18,0,0,0,0,0,0,18,0,0,0,0,0,3,8,1,1,0,0,21,4,10,0,0,0,0,0,0,10,0,0,0,0,0,0
10129,46,1.36982,14,5,7,207.72,258.706186178,640.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1.3833309427892804,2068.46627716,32.76433756559997,25.070556629499997,25.070556629499997,21.92083041096847,14.7052054904,14.7052054904,11.816496897999999,11.816496897999999,9.026184063330001,9.026184063330001,6.58044725133,6.58044725133,-3.86,30.7759121859,11.1393475594,4.48134697806,5,14,58.0512536173,52.9880999614,17.977013258699998,6.29002672934,0.0,11.2511726382,0.0,9.589074368139999,0.0,0.0,18.199101205399998,38.4673972277,23.268470184699996,22.9803812044,58.0512536173,43.483385570100005,0.0,0.0,0.0,82.1829961597,7.10979754128,56.7355338403,0.0,11.499023666600001,15.988035592000001,0.0,11.499023666600001,0.0,94.05421907610001,18.9474518152,6.92373719969,19.4109258911,48.7552115846,0.0,43.483385570100005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.321434468704126,110.17856553129587,0,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,20,5,16,0,0,35,46,18,37,0,0,162,17,124,0,0,5,10,0,0,99,0,0,0,0,0,22,32,12,26,0,0,112,9,94,0,0,3,7,0,0,73,0,0,0,0,0,7,13,4,10,0,0,44,2,37,0,0,2,2,0,0,28,0,0,0,0,0,0
10147,25,4.23792,7,4,3,67.16,153.95506630100002,369.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5600112430415958,896.816336693,17.648053602125593,13.3537094493,14.986702611099998,12.09735678832402,7.461182440639999,8.749083542360001,5.19605186433,6.46240300665,3.25086771625,4.21271292828,2.0139130192200003,2.9998726440099994,-2.77,17.0660346378,7.868303024660001,4.85074558982,2,5,9.73393954106,5.76024741887,10.2439953646,5.907179729349999,0.0,0.0,10.1113257881,4.98397852095,0.0,11.336785877899999,29.8289197655,37.3503648865,17.019534369000002,11.9570909905,9.21168812113,45.7818545217,0.0,10.300767125,0.0,6.92373719969,5.316788604009999,65.4411471943,0.0,11.257379486500001,10.633577208,5.131558479840001,0.0,23.554659321,16.003595135,4.794537184069999,6.92373719969,11.3236989106,58.5345992208,0.0,17.3333995934,0.0,0.0,6.557185325780653,0.0,0.0,0.0,0.0,0.0,0.0,5.113053248799526,45.9964280920865,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,16,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10160,24,5.85848,6,3,3,45.91,147.408374395,359.18699999999995,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9905031979310417,936.7390650760001,17.10408352775558,12.1327213232,13.6445792152,11.562881945713372,6.866100072509999,7.62202901853,4.84587842761,5.660278681089999,3.22630443139,3.96533371013,2.0367381015,2.32481835088,-2.61,16.2549183565,6.87606551253,3.48306811241,0,3,4.7368629538,23.199405478800003,0.0,5.87998833644,0.0,0.0,0.0,9.37439356862,5.26189155474,0.0,23.2018797805,48.5309365477,11.6298185602,15.7391946223,9.12727800147,23.2018797805,5.26189155474,4.98397852095,0.0,0.0,0.0,76.02324257640001,0.0,28.9561009691,4.7368629538,4.3904150476699995,11.6295001697,23.2018797805,4.98397852095,0.0,17.1483337086,5.5634514916999995,54.5973036162,10.0452666275,11.257379486500001,0.0,0.0,11.83694234805932,0.0,0.0,0.0,0.0,0.0,0.0,13.046880663831285,37.67173254366496,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,18,0,13,0,0,1,7,0,6,0,0,97,0,61,0,0,0,0,0,0,47,0,0,0,0,0,1,5,0,4,0,0,67,0,41,0,0,0,0,0,0,35,0,0,0,0,0,0,2,0,2,0,0,32,0,18,0,0,0,0,0,0,16,0,0,0,0,0,1
10166,25,3.4566,8,5,4,72.7,151.402756641,369.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9624402714743918,1054.78417155,17.225403871315223,13.4692647001,15.1022578619,12.25835149307306,7.83702349599,9.5963291185,5.34115910299,7.321098478360001,3.6691853446900002,5.40691801342,2.55840862205,3.95656824645,-2.58,15.919281001300002,6.73365806394,3.0552993877,1,6,5.316788604009999,11.2106287125,5.647177220770001,5.94833928099,5.55926689505,0.0,9.36163683186,9.96795704189,4.98397852095,22.673571755900003,12.1327341369,29.8165968775,11.4219035996,17.6187471712,0.0,39.7857889752,0.0,19.5190352106,0.0,13.468493605599999,11.8615450099,56.4533886592,0.0,10.5710751885,10.876055499100001,5.94833928099,0.0,22.673571755900003,26.0637916165,6.544756405909999,0.0,11.800884393399999,46.016974570500004,0.0,21.7349531269,0.0,0.0,3.1165584675866067,0.0,0.0,0.0,0.0,0.0,0.0,1.6862499999999998,50.03052486574675,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,20,1,10,0,0,6,46,0,30,0,0,149,0,96,0,0,0,2,0,0,30,0,0,0,0,0,6,29,0,17,0,0,89,0,51,0,0,0,1,0,0,19,0,0,0,0,0,3,13,0,5,0,0,44,0,22,0,0,0,0,0,0,14,0,0,0,0,0,1
10173,30,6.0139,11,5,3,89.75,189.234190168,493.796,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9138665849515288,1060.56773171,22.214813991764814,16.1405825807,19.2248659997,13.984108134272153,9.096865476160001,11.670822224,7.45800627418,10.6175416343,4.7832297021,7.44950200266,3.5301828283499996,6.17031329656,-1.58,23.090883761500002,8.88224615703,4.8352464058199995,0,7,4.7368629538,5.749511833280001,5.749511833280001,10.0232911534,5.687386274680001,0.0,10.1143182688,8.417796984330002,4.3052159913,0.0,48.6502940701,36.4557349206,25.2222469487,24.886694465599998,18.077970986900002,50.5134970988,0.0,4.3052159913,11.8358120923,25.163779497800004,13.0895128118,55.5140535523,0.0,11.499023666600001,4.7368629538,5.687386274680001,11.499023666600001,34.8028196707,30.735836836300003,10.0232911534,21.9501303611,20.2682960223,35.227318817800004,15.067899941199999,0.0,0.0,0.0,14.819114253364525,0.0,0.0,0.0,0.0,0.0,0.0,27.62738516901291,39.13683391095589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,12,0,17,0,0,3,20,0,22,0,0,50,0,70,0,0,0,0,0,0,84,0,0,0,0,0,2,14,0,15,0,0,34,0,49,0,0,0,0,0,0,54,0,0,0,0,0,1,8,0,8,0,0,14,0,20,0,0,0,0,0,0,24,0,0,0,0,0,0
