ID,HeavyAtomCount,MolLogP,NumHeteroatoms,NumRotatableBonds,RingCount,TPSA,LabuteASA,MolWt,FCount,FCount2,Tox_1,Tox_2,Tox_3,Tox_4,Tox_5,Tox_6,Tox_7,Tox_8,Tox_9,Tox_10,Tox_11,Tox_12,Tox_13,Tox_14,Tox_15,Tox_16,Tox_17,Tox_18,Tox_19,Tox_20,Tox_21,Tox_22,Tox_23,Tox_24,Tox_25,Tox_26,Tox_27,Tox_28,Tox_29,Tox_30,Tox_31,Tox_32,Tox_33,Tox_34,Tox_35,Tox_36,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Kappa1,Kappa2,Kappa3,NHOHCount,NOCount,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Acceptor_Count,Aromatic_Count,Donor_Count,Hydrophobe_Count,NegIonizable_Count,PosIonizable_Count,Acceptor:Acceptor-6.00,Acceptor:Aromatic-6.00,Acceptor:Donor-6.00,Acceptor:Hydrophobe-6.00,Acceptor:NegIonizable-6.00,Acceptor:PosIonizable-6.00,Aromatic:Aromatic-6.00,Aromatic:Donor-6.00,Aromatic:Hydrophobe-6.00,Aromatic:NegIonizable-6.00,Aromatic:PosIonizable-6.00,Donor:Donor-6.00,Donor:Hydrophobe-6.00,Donor:NegIonizable-6.00,Donor:PosIonizable-6.00,Hydrophobe:Hydrophobe-6.00,Hydrophobe:NegIonizable-6.00,Hydrophobe:PosIonizable-6.00,NegIonizable:NegIonizable-6.00,NegIonizable:PosIonizable-6.00,PosIonizable:PosIonizable-6.00,Acceptor:Acceptor-4.00,Acceptor:Aromatic-4.00,Acceptor:Donor-4.00,Acceptor:Hydrophobe-4.00,Acceptor:NegIonizable-4.00,Acceptor:PosIonizable-4.00,Aromatic:Aromatic-4.00,Aromatic:Donor-4.00,Aromatic:Hydrophobe-4.00,Aromatic:NegIonizable-4.00,Aromatic:PosIonizable-4.00,Donor:Donor-4.00,Donor:Hydrophobe-4.00,Donor:NegIonizable-4.00,Donor:PosIonizable-4.00,Hydrophobe:Hydrophobe-4.00,Hydrophobe:NegIonizable-4.00,Hydrophobe:PosIonizable-4.00,NegIonizable:NegIonizable-4.00,NegIonizable:PosIonizable-4.00,PosIonizable:PosIonizable-4.00,Acceptor:Acceptor-2.00,Acceptor:Aromatic-2.00,Acceptor:Donor-2.00,Acceptor:Hydrophobe-2.00,Acceptor:NegIonizable-2.00,Acceptor:PosIonizable-2.00,Aromatic:Aromatic-2.00,Aromatic:Donor-2.00,Aromatic:Hydrophobe-2.00,Aromatic:NegIonizable-2.00,Aromatic:PosIonizable-2.00,Donor:Donor-2.00,Donor:Hydrophobe-2.00,Donor:NegIonizable-2.00,Donor:PosIonizable-2.00,Hydrophobe:Hydrophobe-2.00,Hydrophobe:NegIonizable-2.00,Hydrophobe:PosIonizable-2.00,NegIonizable:NegIonizable-2.00,NegIonizable:PosIonizable-2.00,PosIonizable:PosIonizable-2.00,CLASS
812,18,1.16802,7,3,2,97.97,104.943264175,264.31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2981199678683675,652.998359754,13.173362107437436,9.66062394672,10.4771205276,8.471163677742107,5.15265171436,6.6358149619599995,3.69616333792,5.378565579330001,2.21086541635,3.5549363083,1.32417617054,2.27512151548,-2.15,12.3106890965,4.61289123068,2.7476688723400002,3,6,5.73366747716,0.0,0.0,5.94833928099,10.0232911534,0.0,0.0,23.1078488907,0.0,0.0,0.0,37.255572541999996,17.578157841099998,4.89548347552,8.417796984330002,21.659016709099998,0.0,9.96795704189,0.0,11.8192206752,10.4557623416,42.2226069088,0.0,0.0,10.4557623416,11.635725555699999,0.0,0.0,18.385754026199997,10.0232911534,6.92373719969,5.69392799485,41.4241623894,0.0,0.0,0.0,0.0,-3.677407407407408,0.0,0.0,0.0,0.0,0.0,0.0,23.98450113378685,27.776239606953894,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,12,2,6,0,0,6,36,5,20,0,0,50,5,35,0,0,1,8,0,0,11,0,0,0,0,0,5,24,3,12,0,0,38,3,23,0,0,0,6,0,0,10,0,0,0,0,0,3,9,2,3,0,0,21,2,11,0,0,0,3,0,0,7,0,0,0,0,0,0
813,28,4.9456,7,4,4,9.72,167.660531293,407.505,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5496001153747443,831.885787236,19.72540387131522,15.8749818486,16.6914784296,13.414834803611855,9.58237292798,10.3988695089,7.40015778368,8.48393474016,5.404986406930001,6.535254785759999,3.7704453617300002,4.84655218309,-1.7,19.609275588499997,7.968145864560001,4.16199281318,0,3,14.6997291926,0.0,0.0,0.0,0.0,6.176298517439999,0.0,0.0,13.171245143,0.0,23.8946190863,50.3450853538,42.5147489806,16.9382240411,13.171245143,23.1366574988,0.0,9.7998194617,0.0,22.3880870914,51.216120149,48.0280209709,0.0,0.0,4.89990973085,24.546017692399996,0.0,11.7618849494,56.1160298799,6.176298517439999,0.0,11.9842731146,52.2555364303,0.0,0.0,0.0,0.0,1.5423894651090715,0.0,0.0,0.0,0.0,0.0,0.0,39.814144873550156,26.560132328007445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,3,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,13,0,2,0,0,0,0,0,0,60,10,72,0,10,1,0,0,1,72,0,12,0,0,1,0,0,0,0,0,0,49,3,58,0,3,1,0,0,1,58,0,4,0,0,1,0,0,0,0,0,0,24,0,27,0,0,0,0,0,0,27,0,1,0,0,0,0
815,32,2.7925,12,10,1,114.43,200.555570376,678.4910000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4409403591264773,725.562518263,24.474327015758657,19.5463863154,23.4237754629,14.978400587885575,10.4053985877,18.850018299600002,7.0993135575199995,23.2151902069,4.79447726151,27.0403701808,3.13227155127,21.8356209769,-0.63974025974,29.3921472313,13.9200732049,8.952119660510002,0,9,0.0,0.0,0.0,0.0,0.0,201.46139801900003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.25538170310001,37.795379949099996,0.0,0.0,0.0,78.3180243204,25.0926120469,0.0,0.0,0.0,0.0,0.0,0.0,13.9181587973,78.8216971213,60.25538170310001,0.0,48.466160397799996,0.0,0.0,0.0,0.0,0.0,1.592804862685815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.21764684989223,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,3,0,0,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1
816,27,3.9536,5,13,1,83.83,163.73265817799998,382.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.418000827559309,483.094808914,20.2862462825598,17.2840980014,17.2840980014,12.802860893911701,10.4705000965,10.4705000965,8.18342051521,8.18342051521,5.59131505784,5.59131505784,3.8201516718,3.8201516718,-1.2,23.838759689899998,12.296236126199998,9.02272612749,2,5,14.949917743499999,5.78324494636,0.0,0.0,0.0,5.969305287949999,9.589074368139999,0.0,0.0,0.0,51.179885528,32.6070236914,24.6774553382,18.81481474,24.5389921116,11.752550234300001,0.0,0.0,11.8358120923,96.1815294503,7.10979754128,12.1520402137,0.0,0.0,0.0,0.0,0.0,0.0,40.780419764,14.3259373219,11.8358120923,84.4765122516,12.1520402137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.58333333333334,0,2,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,2,14,0,0,3,0,2,15,0,0,0,0,0,0,0,1,3,0,0,60,0,0,0,0,0,2,0,1,13,0,0,0,0,0,0,0,1,3,0,0,41,0,0,0,0,0,2,0,1,8,0,0,0,0,0,0,0,1,3,0,0,20,0,0,0,0,0,0
817,24,2.1354,5,8,2,95.58,141.682834611,328.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8473022986610148,673.5670472930001,17.526733258565955,13.7748487861,13.7748487861,11.469234250586762,8.05162634205,8.05162634205,5.99020454733,5.99020454733,4.03935437987,4.03935437987,2.51886095945,2.51886095945,-2.37,17.9757023191,8.473168315730002,5.0777600227,5,5,21.263510870799998,5.749511833280001,0.0,0.0,5.907179729349999,0.0,4.794537184069999,0.0,0.0,0.0,36.398202410799996,43.0250175659,12.5865972351,11.6674178794,15.0075919738,5.907179729349999,0.0,5.316788604009999,5.73366747716,31.911187662399996,6.544756405909999,65.2212910228,0.0,5.749511833280001,11.050456081199998,0.0,5.749511833280001,0.0,28.706831754099998,6.42082162293,0.0,40.9334168695,48.5309365477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,4,14,0,1,1,0,3,0,0,1,26,23,34,0,5,4,5,0,1,47,0,5,0,0,0,1,0,2,0,0,0,25,16,26,0,5,2,3,0,0,35,0,5,0,0,0,1,0,1,0,0,0,18,6,18,0,1,0,1,0,0,22,0,1,0,0,0,0
819,11,0.6726,4,1,1,83.55,62.8862255353,153.137,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.232208870305491,295.737202274,8.430721420318147,5.61207655822,5.61207655822,5.1090609052806215,2.92804674704,2.92804674704,2.08173901068,2.08173901068,1.2510181517499999,1.2510181517499999,0.7249564780050001,0.7249564780050001,-1.71,7.39764262648,2.49436282478,1.40294566226,4,4,15.9467222668,11.312963325,0.0,0.0,0.0,5.969305287949999,0.0,4.794537184069999,0.0,0.0,0.0,18.199101205399998,5.687386274680001,0.0,15.0075919738,11.6566915626,0.0,0.0,0.0,0.0,5.73366747716,23.762552697100002,0.0,5.749511833280001,5.73366747716,5.687386274680001,5.749511833280001,0.0,16.1823600776,0.0,0.0,10.3579886758,18.199101205399998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.66666666666667,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,6,3,0,3,10,5,10,1,0,10,10,10,0,0,3,5,0,0,10,0,0,3,0,0,2,9,4,9,1,0,9,9,9,0,0,2,4,0,0,9,0,0,3,0,0,1,3,2,3,1,0,5,5,5,0,0,1,1,0,0,5,0,0,3,0,0,0
820,16,4.6853,1,8,1,20.23,99.5101159013,220.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0056365114558234,263.268369832,11.639981912617824,10.4134689218,10.4134689218,7.82569850269549,6.6056341745800005,6.6056341745800005,4.5377675237699995,4.5377675237699995,3.00534552551,3.00534552551,1.9488455233700002,1.9488455233700002,-0.98,13.0865778961,8.204476409169999,5.79309094224,1,1,5.1065273948400005,5.749511833280001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5814010742,30.537828874499997,0.0,0.0,5.1065273948400005,0.0,0.0,0.0,0.0,58.290310183100004,0.0,29.8289197655,0.0,5.749511833280001,0.0,0.0,5.749511833280001,0.0,5.1065273948400005,6.42082162293,0.0,57.4329400519,24.2654682738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.333333333333336,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,6,1,14,0,0,0,0,0,0,0,0,10,0,38,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,10,0,28,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,8,0,16,0,0,0,0,0,0,27,0,0,0,0,0,0
821,26,1.7073,5,2,6,73.16,153.132459224,357.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5211875316710213,777.519736894,17.681433796945207,15.0251653183,15.0251653183,12.54347887558326,10.2091621418,10.2091621418,9.24980571006,9.24980571006,8.25917548828,8.25917548828,6.830167320759999,6.830167320759999,-1.3,15.7282624222,4.9441004173900005,1.64133887346,3,5,20.0564451383,6.10396638775,11.499023666600001,0.0,0.0,0.0,4.89990973085,0.0,0.0,0.0,12.487188691400002,62.617410749799994,18.1500487268,17.120007668099998,20.0564451383,0.0,0.0,4.89990973085,5.91790604616,74.2115662455,13.0895128118,23.259637120300003,0.0,11.499023666600001,4.7368629538,0.0,11.499023666600001,0.0,57.1598291428,11.8358120923,5.91790604616,49.651832721000005,12.1327341369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,4,11,0,1,6,6,6,6,0,0,15,15,15,0,0,6,13,0,0,31,0,0,0,0,0,4,4,4,4,0,0,11,12,11,0,0,3,8,0,0,20,0,0,0,0,0,1,2,1,2,0,0,6,7,6,0,0,1,3,0,0,11,0,0,0,0,0,1
822,27,3.8145,4,1,4,58.2,163.477818466,372.55300000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5803697249958204,678.356058,19.612519696192862,17.6005891524,17.6005891524,12.544295862713088,10.8624442101,10.8624442101,11.1284046052,11.1284046052,8.50056875231,8.50056875231,7.220824246399999,7.220824246399999,-1.32,19.0163444851,6.0874591234599995,2.94282859648,2,4,10.633577208,0.0,0.0,11.814359458699998,0.0,0.0,9.589074368139999,0.0,0.0,0.0,19.923494506199997,88.54087005129999,22.9136625971,0.0,9.589074368139999,11.814359458699998,0.0,10.633577208,34.501605123400005,84.7243818175,0.0,12.1520402137,0.0,0.0,10.633577208,0.0,0.0,0.0,23.3951255402,9.589074368139999,34.501605123400005,73.143615736,12.1520402137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.75000000000001,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,14,0,0,0,0,2,7,0,0,0,0,0,0,0,0,6,0,0,67,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,4,0,0,46,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,25,0,0,0,0,0,1
823,14,0.6956,4,2,1,26.79,86.4589220145,199.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4398181745183845,183.806132214,10.552041763877789,9.49252976408,9.49252976408,6.685070510202192,5.41013149471,5.41013149471,3.7451883661900003,3.7451883661900003,2.80775888902,2.80775888902,1.6918642019999999,1.6918642019999999,-0.77,11.3055857899,5.195357228630001,2.60754033665,0,4,14.6997291926,0.0,0.0,0.0,0.0,6.031114512339999,0.0,4.794537184069999,0.0,0.0,0.0,20.895146382100002,39.268538435500005,0.0,4.794537184069999,6.031114512339999,0.0,14.6997291926,0.0,13.847474399400001,46.316210418199994,0.0,0.0,0.0,0.0,4.794537184069999,0.0,0.0,67.047054123,0.0,0.0,13.847474399400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.66666666666667,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,1,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
824,35,9.9083,4,4,2,40.46,223.25708505400002,516.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.566388476252867,913.608258215,27.361442840636286,24.5203248487,26.1533180105,15.432324095917014,12.573111253199999,14.206104415,14.337956316700001,17.9886734773,6.126201376769999,8.55217366595,4.20913666609,6.7955195144400005,-1.26,29.966967730300002,9.55926795703,7.3814385948500005,2,2,10.213054789700001,11.499023666600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5237698988,83.0848463963,59.7729045508,32.0447729178,4.07905443704,10.213054789700001,23.5237698988,0.0,0.0,0.0,132.462304061,0.0,46.519274240600005,0.0,11.499023666600001,0.0,0.0,11.499023666600001,23.5237698988,14.292109226700001,21.6599618776,0.0,119.186126762,34.0564352249,0.0,0.0,0.0,0.0,3.660463435374149,0.0,0.0,0.0,0.0,0.0,0.0,-0.16412509448223722,67.75366165910806,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,12,2,29,0,0,0,2,0,6,0,0,36,11,108,0,0,0,6,0,0,206,0,0,0,0,0,0,1,0,3,0,0,25,8,76,0,0,0,3,0,0,139,0,0,0,0,0,0,0,0,0,0,0,11,4,29,0,0,0,0,0,0,65,0,0,0,0,0,0
825,30,7.1244,8,4,3,73.12,211.033766402,663.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9402256061221343,1175.23554727,21.999271042140986,15.510685796199999,21.337540270599998,14.205616355805214,8.65406037234,11.5674876095,6.54020917309,9.791667981869999,4.50813031697,6.5325605604699994,2.96731419984,5.21079070609,-1.54,23.1300282687,9.72615745218,5.018674352280001,2,4,10.4233159988,5.749511833280001,0.0,0.0,5.907179729349999,0.0,4.794537184069999,0.0,5.26189155474,0.0,41.4009809858,99.12766827120001,19.3028351732,21.1207611217,9.90106457891,79.9781870386,5.26189155474,0.0,0.0,12.841643245899999,5.316788604009999,87.9703736841,0.0,11.8187331461,5.316788604009999,5.687386274680001,5.749511833280001,68.3836210346,11.013707124200002,0.0,25.3952146094,32.966249196999996,48.5309365477,10.0452666275,0.0,0.0,0.0,12.431427488936192,0.0,0.0,0.0,0.0,0.0,0.0,1.4300532661852827,56.195686505433166,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,2,19,0,0,1,11,2,12,0,0,87,6,93,0,0,1,12,0,0,98,0,0,0,0,0,1,9,2,10,0,0,56,4,62,0,0,0,6,0,0,62,0,0,0,0,0,0,3,1,3,0,0,27,3,29,0,0,0,1,0,0,29,0,0,0,0,0,0
827,22,3.12852,4,2,4,39.82,128.938359401,293.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7679612527097788,871.719968062,15.267220234572113,12.9126613049,12.9126613049,10.664703797946448,7.747799185880001,7.747799185880001,6.12452649668,6.12452649668,4.91571483064,4.91571483064,3.6681988749300003,3.6681988749300003,-2.36,13.3131386333,4.83378470204,1.8316089521599999,0,4,9.13419929558,5.824404498,5.78324494636,0.0,0.0,0.0,4.794537184069999,4.98397852095,0.0,0.0,18.199101205399998,25.831747514,54.0643259966,0.0,4.794537184069999,16.686169878399998,0.0,14.118177816500001,12.965578028800001,26.3101368515,0.0,53.740939401599995,0.0,0.0,0.0,0.0,0.0,0.0,19.9014227629,20.013250011500002,12.841643245899999,28.2971427915,36.6591554171,0.0,10.902924932100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26383204207609,41.56950129125725,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,8,0,5,1,7,0,0,0,7,56,0,35,0,28,0,0,0,0,21,0,15,0,0,10,1,5,0,0,0,5,42,0,32,0,14,0,0,0,0,18,0,4,0,0,10,0,3,0,0,0,3,26,0,18,0,8,0,0,0,0,10,0,1,0,0,8,1
828,12,1.9314,2,2,2,17.82,71.4922193285,158.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.151145466909155,324.003951943,8.225768350244731,6.7203361257,6.7203361257,5.94948974278318,3.9465936514599997,3.9465936514599997,2.72061566217,2.72061566217,1.76716454034,1.76716454034,1.1744987878,1.1744987878,-1.57,7.09929516575,3.21835672391,1.5318294965,0,2,4.56709964779,0.0,0.0,0.0,0.0,0.0,0.0,4.98397852095,0.0,0.0,30.3318353423,5.5634514916999995,18.9384435491,6.327320074759999,0.0,0.0,0.0,9.55107816874,0.0,6.544756405909999,0.0,54.616294052,0.0,0.0,0.0,0.0,0.0,0.0,9.55107816874,6.544756405909999,0.0,5.5634514916999995,49.0528425603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.050925925925926,22.115740740740733,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,6,0,5,0,0,0,0,0,0,44,0,38,0,6,0,0,0,0,15,0,0,0,0,6,0,0,0,0,0,0,34,0,28,0,6,0,0,0,0,15,0,0,0,0,6,0,0,0,0,0,0,20,0,14,0,6,0,0,0,0,10,0,0,0,0,6,1
